Time_s;THROTTLE_POS;SPEED;RPM;ENGINE_LOAD;FUEL_LEVEL;COOLANT_TEMP;MAF;ACCELERATOR_POS_D;OIL_TEMP
1554926269.8671706;86.66666666666667;0;860.75;23.137254901960784;89.01960784313725;18;18.84;5.490196078431373;12
1554926269.9726052;86.66666666666667;0;860.75;23.137254901960784;89.01960784313725;18;18.84;5.490196078431373;12
1554926270.1022406;86.66666666666667;0;860.75;23.137254901960784;89.01960784313725;18;18.84;5.490196078431373;12
1554926270.204184;86.66666666666667;0;861.25;23.137254901960784;89.01960784313725;18;18.25;5.490196078431373;12
1554926270.3817966;86.66666666666667;0;861.25;23.137254901960784;89.01960784313725;18;18.25;5.490196078431373;12
1554926270.516805;86.66666666666667;0;861.25;23.137254901960784;89.01960784313725;18;18.25;5.490196078431373;12
1554926270.6364272;86.66666666666667;0;861.25;23.137254901960784;89.01960784313725;18;18.68;5.490196078431373;12
1554926270.7466245;86.66666666666667;0;861.25;23.137254901960784;89.01960784313725;18;18.68;5.490196078431373;12
1554926270.8573313;86.66666666666667;0;861.25;23.137254901960784;89.01960784313725;18;18.68;5.490196078431373;12
1554926270.9714758;86.66666666666667;0;861.25;23.137254901960784;89.01960784313725;18;19.06;5.490196078431373;12
1554926271.1316774;86.66666666666667;0;859.25;23.137254901960784;89.01960784313725;19;19.06;5.490196078431373;12
1554926271.2337859;86.66666666666667;0;859.25;22.745098039215687;89.01960784313725;19;19.06;5.490196078431373;12
1554926271.3548183;86.66666666666667;0;859.25;22.745098039215687;89.01960784313725;19;18.400000000000002;5.490196078431373;12
1554926271.5345035;86.66666666666667;0;861.25;22.745098039215687;89.01960784313725;19;18.400000000000002;5.490196078431373;12
1554926271.6865685;86.66666666666667;0;861.25;22.745098039215687;89.01960784313725;19;18.400000000000002;5.490196078431373;12
1554926271.7893622;86.66666666666667;0;861.25;23.137254901960784;89.01960784313725;19;18.400000000000002;5.490196078431373;12
1554926271.9421818;86.66666666666667;0;861.25;23.137254901960784;89.01960784313725;19;18.78;5.490196078431373;12
1554926272.0750988;86.66666666666667;0;860.75;23.137254901960784;89.01960784313725;19;18.78;5.490196078431373;12
1554926272.1816704;86.66666666666667;0;860.75;23.137254901960784;89.01960784313725;19;18.78;5.490196078431373;12
1554926272.2982748;86.66666666666667;0;860.75;22.745098039215687;89.01960784313725;19;18.78;5.490196078431373;12
1554926272.4184399;86.66666666666667;0;860.75;22.745098039215687;89.01960784313725;19;19.150000000000002;5.490196078431373;12
1554926272.6040947;86.66666666666667;0;860.75;22.745098039215687;89.01960784313725;19;19.150000000000002;5.490196078431373;12
1554926272.7081687;86.66666666666667;0;860.75;22.745098039215687;89.01960784313725;19;19.150000000000002;5.490196078431373;12
1554926272.8117328;86.66666666666667;0;860.75;22.352941176470587;89.01960784313725;19;19.150000000000002;5.490196078431373;12
1554926272.9262316;86.66666666666667;0;860.75;22.352941176470587;89.01960784313725;19;19.150000000000002;5.490196078431373;12
1554926273.0219367;86.66666666666667;0;887.75;22.352941176470587;89.01960784313725;19;18.84;5.490196078431373;12
1554926273.1285563;86.66666666666667;0;887.75;22.352941176470587;89.01960784313725;19;18.84;5.490196078431373;12
1554926273.2453327;86.66666666666667;0;887.75;9.411764705882353;89.01960784313725;19;18.84;5.490196078431373;12
1554926273.3550265;86.66666666666667;0;890.25;9.411764705882353;89.01960784313725;19;19.0;5.490196078431373;12
1554926273.4882581;86.66666666666667;0;890.25;9.411764705882353;89.01960784313725;19;19.0;5.490196078431373;12
1554926273.5914762;86.66666666666667;0;890.25;9.411764705882353;89.01960784313725;19;19.0;5.490196078431373;12
1554926273.6964738;86.66666666666667;0;890.25;16.07843137254902;89.01960784313725;19;19.0;5.490196078431373;12
1554926273.8179212;86.66666666666667;0;890.25;16.07843137254902;89.01960784313725;19;19.0;5.490196078431373;12
1554926273.9379106;86.66666666666667;0;890.25;16.07843137254902;89.01960784313725;19;19.0;5.490196078431373;12
1554926274.0415316;86.66666666666667;0;890.25;16.07843137254902;89.01960784313725;19;17.71;5.490196078431373;12
1554926274.1438122;86.66666666666667;0;833.25;16.07843137254902;89.01960784313725;19;17.71;5.490196078431373;12
1554926274.246463;86.66666666666667;0;833.25;16.07843137254902;89.01960784313725;19;17.71;5.490196078431373;12
1554926274.3514636;86.66666666666667;0;833.25;16.07843137254902;89.01960784313725;19;17.71;5.490196078431373;12
1554926274.461585;86.66666666666667;0;833.25;16.07843137254902;89.01960784313725;19;17.71;5.490196078431373;12
1554926274.5665307;86.66666666666667;0;833.25;25.098039215686274;89.01960784313725;19;17.71;5.490196078431373;12
1554926274.6943858;86.66666666666667;0;833.25;25.098039215686274;89.01960784313725;19;17.71;5.490196078431373;12
1554926274.8023005;86.66666666666667;0;833.25;25.098039215686274;89.01960784313725;19;18.06;5.490196078431373;12
1554926274.9284673;86.66666666666667;0;855.25;25.098039215686274;89.01960784313725;19;18.06;5.490196078431373;12
1554926275.0344248;86.66666666666667;0;855.25;25.098039215686274;89.01960784313725;19;18.06;5.490196078431373;12
1554926275.1399317;86.66666666666667;0;855.25;25.098039215686274;89.01960784313725;19;18.06;5.490196078431373;12
1554926275.266613;86.66666666666667;0;855.25;25.49019607843137;89.01960784313725;19;18.06;5.490196078431373;12
1554926275.3715448;86.66666666666667;0;855.25;25.49019607843137;89.01960784313725;19;18.06;5.490196078431373;12
1554926275.5516036;86.66666666666667;0;855.25;25.49019607843137;89.01960784313725;19;18.06;5.490196078431373;12
1554926275.6764278;86.66666666666667;0;855.25;25.49019607843137;89.01960784313725;19;18.53;5.490196078431373;12
1554926275.787409;86.66666666666667;0;852.0;25.49019607843137;89.01960784313725;19;18.53;5.490196078431373;12
1554926275.8928635;86.66666666666667;0;852.0;25.49019607843137;89.01960784313725;19;18.53;5.490196078431373;12
1554926275.9967334;86.66666666666667;0;852.0;25.49019607843137;89.01960784313725;19;18.53;5.490196078431373;12
1554926276.1265635;86.66666666666667;0;852.0;25.49019607843137;89.01960784313725;19;18.53;5.490196078431373;12
1554926276.2315812;86.66666666666667;0;852.0;27.058823529411764;89.01960784313725;19;18.53;5.490196078431373;12
1554926276.3342502;86.66666666666667;0;852.0;27.058823529411764;89.01960784313725;19;18.56;5.490196078431373;12
1554926276.45924;86.66666666666667;0;842.0;27.058823529411764;89.01960784313725;19;18.56;5.490196078431373;12
1554926276.6351948;86.66666666666667;0;842.0;27.058823529411764;89.01960784313725;19;18.56;5.490196078431373;12
1554926276.7965708;86.66666666666667;0;842.0;27.058823529411764;89.01960784313725;19;18.56;5.490196078431373;12
1554926276.9039419;86.66666666666667;0;842.0;30.980392156862745;89.01960784313725;19;18.56;5.490196078431373;12
1554926277.0271556;86.66666666666667;0;842.0;30.980392156862745;89.01960784313725;19;18.56;5.490196078431373;12
1554926277.1314132;86.66666666666667;0;837.25;30.980392156862745;89.01960784313725;19;17.84;5.490196078431373;12
1554926277.2417247;86.66666666666667;0;837.25;30.980392156862745;89.01960784313725;19;17.84;5.490196078431373;12
1554926277.3615465;86.66666666666667;0;837.25;30.980392156862745;89.01960784313725;19;17.84;5.490196078431373;12
1554926277.4715803;86.66666666666667;0;837.25;30.980392156862745;89.01960784313725;19;17.84;5.490196078431373;12
1554926277.5734725;86.66666666666667;0;837.25;30.980392156862745;89.01960784313725;19;17.84;5.490196078431373;12
1554926277.6815448;86.66666666666667;0;837.25;37.254901960784316;89.01960784313725;19;17.84;5.490196078431373;12
1554926277.7867012;86.66666666666667;0;837.25;37.254901960784316;89.01960784313725;19;17.84;5.490196078431373;12
1554926277.9017148;86.66666666666667;0;837.25;37.254901960784316;89.01960784313725;19;18.28;5.490196078431373;12
1554926278.041519;86.66666666666667;0;842.0;37.254901960784316;89.01960784313725;19;18.28;5.490196078431373;12
1554926278.151493;86.66666666666667;0;842.0;37.254901960784316;89.01960784313725;19;18.28;5.490196078431373;12
1554926278.254457;86.66666666666667;0;842.0;37.254901960784316;89.01960784313725;19;18.28;5.490196078431373;12
1554926278.3928285;86.66666666666667;0;842.0;37.254901960784316;89.01960784313725;19;18.28;5.490196078431373;12
1554926278.4965189;86.66666666666667;0;842.0;36.07843137254902;89.01960784313725;19;18.28;5.490196078431373;12
1554926278.5986128;86.66666666666667;0;842.0;36.07843137254902;89.01960784313725;19;18.28;5.490196078431373;12
1554926278.7612166;86.66666666666667;0;842.0;36.07843137254902;89.01960784313725;19;18.53;5.490196078431373;12
1554926278.8187845;86.66666666666667;0;842.0;36.07843137254902;89.01960784313725;19;18.53;5.490196078431373;12
1554926278.926596;86.66666666666667;0;852.75;36.07843137254902;89.01960784313725;19;18.53;5.490196078431373;12
1554926279.0467067;86.66666666666667;0;852.75;36.07843137254902;89.01960784313725;19;18.53;5.490196078431373;12
1554926279.1619263;86.66666666666667;0;852.75;36.07843137254902;89.01960784313725;19;18.53;5.490196078431373;12
1554926279.271622;86.66666666666667;0;852.75;36.07843137254902;89.01960784313725;19;18.53;5.490196078431373;12
1554926279.3865066;86.66666666666667;0;852.75;36.86274509803921;89.01960784313725;19;18.53;5.490196078431373;12
1554926279.4884744;86.66666666666667;0;852.75;36.86274509803921;89.01960784313725;19;18.53;5.490196078431373;12
1554926279.5913696;86.66666666666667;0;852.75;36.86274509803921;89.01960784313725;19;18.53;5.490196078431373;12
1554926279.701529;86.66666666666667;0;837.75;36.86274509803921;89.01960784313725;19;18.53;5.490196078431373;12
1554926279.8064995;86.66666666666667;0;837.75;36.86274509803921;89.01960784313725;19;18.53;5.490196078431373;12
1554926279.9114158;86.66666666666667;0;837.75;36.86274509803921;89.01960784313725;19;18.53;5.490196078431373;12
1554926280.021582;86.66666666666667;0;837.75;36.86274509803921;89.01960784313725;19;18.53;5.490196078431373;12
1554926280.131696;86.66666666666667;0;837.75;36.86274509803921;89.01960784313725;19;18.53;5.490196078431373;12
1554926280.2665741;86.66666666666667;0;837.75;36.86274509803921;89.01960784313725;19;18.53;5.490196078431373;12
1554926280.4416409;86.66666666666667;0;837.75;36.86274509803921;89.01960784313725;19;18.53;5.490196078431373;12
1554926280.6165407;86.66666666666667;0;837.75;36.86274509803921;89.01960784313725;19;18.650000000000002;5.490196078431373;12
1554926280.7214622;86.66666666666667;0;837.75;36.86274509803921;89.01960784313725;19;18.650000000000002;5.490196078431373;12
1554926280.8403592;86.66666666666667;0;837.75;36.86274509803921;89.01960784313725;19;18.650000000000002;5.490196078431373;12
1554926280.944312;86.66666666666667;0;837.75;36.86274509803921;89.01960784313725;19;18.650000000000002;5.490196078431373;12
1554926281.0473118;86.66666666666667;0;837.75;36.86274509803921;89.01960784313725;19;18.650000000000002;5.490196078431373;12
1554926281.206234;86.66666666666667;0;848.75;36.86274509803921;89.01960784313725;19;18.650000000000002;5.490196078431373;12
1554926281.3119416;86.66666666666667;0;848.75;36.86274509803921;89.01960784313725;19;18.650000000000002;5.490196078431373;12
1554926281.4165518;86.66666666666667;0;848.75;36.86274509803921;89.01960784313725;19;18.650000000000002;5.490196078431373;12
1554926281.5196857;86.66666666666667;0;848.75;37.64705882352941;89.01960784313725;19;18.650000000000002;5.490196078431373;12
1554926281.6893358;86.66666666666667;0;845.75;37.64705882352941;89.01960784313725;19;18.56;5.490196078431373;12
1554926281.7964854;86.66666666666667;0;845.75;37.64705882352941;89.01960784313725;19;18.56;5.490196078431373;12
1554926281.9084625;86.66666666666667;0;845.75;38.8235294117647;89.01960784313725;19;18.56;5.490196078431373;12
1554926282.1089597;86.66666666666667;0;845.75;38.8235294117647;89.01960784313725;19;18.78;5.490196078431373;12
1554926282.2541;86.66666666666667;0;847.0;38.8235294117647;89.01960784313725;19;18.78;5.490196078431373;12
1554926282.370056;86.66666666666667;0;847.0;38.8235294117647;89.01960784313725;19;18.78;5.490196078431373;12
1554926282.4824088;86.66666666666667;0;847.0;38.431372549019606;89.01960784313725;19;18.78;5.490196078431373;12
1554926282.6040864;86.66666666666667;0;847.0;38.431372549019606;89.01960784313725;19;18.68;5.490196078431373;12
1554926282.7197864;86.66666666666667;0;850.0;38.431372549019606;89.01960784313725;19;18.68;5.490196078431373;12
1554926282.8405204;86.66666666666667;0;850.0;38.431372549019606;89.01960784313725;19;18.68;5.490196078431373;12
1554926282.942698;86.66666666666667;0;850.0;38.431372549019606;89.01960784313725;19;18.68;5.490196078431373;12
1554926283.044902;86.66666666666667;0;850.0;41.568627450980394;89.01960784313725;19;18.68;5.490196078431373;12
1554926283.1515632;86.66666666666667;0;850.0;41.568627450980394;89.01960784313725;19;18.68;20.784313725490197;12
1554926283.2534566;86.66666666666667;0;850.0;41.568627450980394;89.01960784313725;19;19.96;20.784313725490197;12
1554926283.3911684;86.66666666666667;0;944.5;41.568627450980394;89.01960784313725;19;19.96;20.784313725490197;12
1554926283.457564;29.80392156862745;0;944.5;41.568627450980394;89.01960784313725;19;19.96;20.784313725490197;12
1554926283.571467;29.80392156862745;0;944.5;34.11764705882353;89.01960784313725;19;19.96;20.784313725490197;12
1554926283.681464;29.80392156862745;0;944.5;34.11764705882353;89.01960784313725;19;19.96;20.784313725490197;12
1554926283.7923815;29.80392156862745;0;944.5;34.11764705882353;89.01960784313725;19;19.96;5.490196078431373;12
1554926284.0064733;29.80392156862745;0;798.75;34.11764705882353;89.01960784313725;19;14.15;5.490196078431373;12
1554926284.2152221;44.705882352941174;0;798.75;34.11764705882353;89.01960784313725;19;14.15;5.490196078431373;12
1554926284.3178906;44.705882352941174;0;798.75;45.09803921568628;89.01960784313725;19;14.15;5.490196078431373;12
1554926284.4295614;44.705882352941174;0;798.75;45.09803921568628;89.01960784313725;19;14.15;5.490196078431373;12
1554926284.6523976;44.705882352941174;0;798.75;45.09803921568628;89.01960784313725;19;15.65;5.490196078431373;12
1554926284.769215;44.705882352941174;0;856.5;45.09803921568628;89.01960784313725;19;15.65;5.490196078431373;12
1554926284.8714263;44.705882352941174;0;856.5;45.09803921568628;89.01960784313725;19;15.65;5.490196078431373;12
1554926284.9735885;43.92156862745098;0;856.5;45.09803921568628;89.01960784313725;19;15.65;5.490196078431373;12
1554926285.0820043;43.92156862745098;1;856.5;45.09803921568628;89.01960784313725;19;15.65;5.490196078431373;12
1554926285.2226791;43.92156862745098;1;856.5;51.372549019607845;89.01960784313725;19;15.65;5.490196078431373;12
1554926285.3400228;43.92156862745098;1;856.5;51.372549019607845;89.01960784313725;19;15.65;5.490196078431373;12
1554926285.4426098;43.92156862745098;1;856.5;51.372549019607845;89.01960784313725;19;15.4;5.882352941176471;12
1554926285.5478392;43.92156862745098;1;847.0;51.372549019607845;89.01960784313725;19;15.4;5.882352941176471;12
1554926285.6516154;43.92156862745098;1;847.0;51.372549019607845;89.01960784313725;19;15.4;5.882352941176471;12
1554926285.766509;44.705882352941174;1;847.0;51.372549019607845;89.01960784313725;19;15.4;5.882352941176471;12
1554926285.8716466;44.705882352941174;1;847.0;51.372549019607845;89.01960784313725;19;15.4;5.882352941176471;12
1554926285.9816313;44.705882352941174;1;847.0;47.05882352941177;89.01960784313725;19;15.4;5.882352941176471;12
1554926286.1033797;44.705882352941174;1;847.0;47.05882352941177;89.01960784313725;19;15.4;5.490196078431373;12
1554926286.207355;44.705882352941174;1;847.0;47.05882352941177;89.01960784313725;19;15.620000000000001;5.490196078431373;12
1554926286.3114707;44.705882352941174;1;848.75;47.05882352941177;89.01960784313725;19;15.620000000000001;5.490196078431373;12
1554926286.413626;44.705882352941174;1;848.75;47.05882352941177;89.01960784313725;19;15.620000000000001;5.490196078431373;12
1554926286.5460668;43.92156862745098;1;848.75;47.05882352941177;89.01960784313725;19;15.620000000000001;5.490196078431373;12
1554926286.621525;43.92156862745098;1;848.75;47.05882352941177;89.01960784313725;19;15.620000000000001;5.490196078431373;12
1554926286.7264984;43.92156862745098;1;848.75;48.23529411764706;89.01960784313725;19;15.620000000000001;5.490196078431373;12
1554926286.832777;43.92156862745098;1;848.75;48.23529411764706;89.01960784313725;19;15.620000000000001;5.882352941176471;12
1554926286.9741497;43.92156862745098;1;847.75;48.23529411764706;89.01960784313725;19;14.46;5.882352941176471;12
1554926287.0766346;43.92156862745098;1;847.75;48.23529411764706;89.01960784313725;19;14.46;5.882352941176471;12
1554926287.1930118;43.92156862745098;1;847.75;48.23529411764706;89.01960784313725;19;14.46;5.882352941176471;12
1554926287.3252954;43.92156862745098;1;847.75;48.23529411764706;89.01960784313725;19;14.46;5.882352941176471;12
1554926287.4273157;43.92156862745098;0;847.75;48.23529411764706;89.01960784313725;19;14.46;5.882352941176471;12
1554926287.5314767;43.92156862745098;0;847.75;41.96078431372549;89.01960784313725;19;14.46;5.882352941176471;12
1554926287.6423738;43.92156862745098;0;847.75;41.96078431372549;89.01960784313725;19;14.46;5.882352941176471;12
1554926287.7664912;43.92156862745098;0;847.75;41.96078431372549;89.01960784313725;19;14.46;5.882352941176471;12
1554926287.876655;43.92156862745098;0;847.75;41.96078431372549;89.01960784313725;19;14.68;5.882352941176471;12
1554926287.9965317;43.92156862745098;0;833.5;41.96078431372549;89.01960784313725;19;14.68;5.882352941176471;12
1554926288.107414;43.92156862745098;0;833.5;41.96078431372549;89.01960784313725;20;14.68;5.882352941176471;12
1554926288.261595;44.705882352941174;0;833.5;41.96078431372549;89.01960784313725;20;14.68;5.882352941176471;12
1554926288.3715322;44.705882352941174;0;833.5;39.21568627450981;89.01960784313725;20;14.68;5.882352941176471;12
1554926288.524304;44.705882352941174;0;833.5;39.21568627450981;89.01960784313725;20;14.68;5.882352941176471;12
1554926288.6264095;44.705882352941174;0;833.5;39.21568627450981;89.01960784313725;20;14.870000000000001;5.882352941176471;12
1554926288.734997;44.705882352941174;0;890.25;39.21568627450981;89.01960784313725;20;14.870000000000001;5.882352941176471;12
1554926288.8370795;44.705882352941174;0;890.25;39.21568627450981;89.01960784313725;20;14.870000000000001;5.882352941176471;12
1554926288.9400628;27.84313725490196;0;890.25;39.21568627450981;89.01960784313725;20;14.870000000000001;5.882352941176471;12
1554926289.0574682;27.84313725490196;0;890.25;39.21568627450981;89.01960784313725;20;14.870000000000001;5.882352941176471;12
1554926289.1615505;27.84313725490196;0;890.25;30.980392156862745;89.01960784313725;20;14.870000000000001;5.882352941176471;12
1554926289.2760808;27.84313725490196;0;890.25;30.980392156862745;89.01960784313725;20;14.870000000000001;5.490196078431373;12
1554926289.371543;27.84313725490196;0;890.25;30.980392156862745;89.01960784313725;20;13.5;5.490196078431373;12
1554926289.4817407;27.84313725490196;0;837.5;30.980392156862745;89.01960784313725;20;13.5;5.490196078431373;12
1554926289.5915692;27.84313725490196;0;837.5;30.980392156862745;89.01960784313725;20;13.5;5.490196078431373;12
1554926289.69652;38.8235294117647;0;837.5;30.980392156862745;89.01960784313725;20;13.5;5.490196078431373;12
1554926289.8082054;38.8235294117647;0;837.5;30.980392156862745;89.01960784313725;20;13.5;5.490196078431373;12
1554926289.9115484;38.8235294117647;0;837.5;34.11764705882353;89.01960784313725;20;13.5;5.490196078431373;12
1554926290.0135105;38.8235294117647;0;837.5;34.11764705882353;89.01960784313725;20;13.5;5.490196078431373;12
1554926290.115444;38.8235294117647;0;837.5;34.11764705882353;89.01960784313725;20;12.96;5.490196078431373;12
1554926290.23859;38.8235294117647;0;842.25;34.11764705882353;89.01960784313725;20;12.96;5.490196078431373;12
1554926290.3414574;38.8235294117647;0;842.25;34.11764705882353;89.01960784313725;20;12.96;5.490196078431373;12
1554926290.4673512;40.78431372549019;0;842.25;34.11764705882353;89.01960784313725;20;12.96;5.490196078431373;12
1554926290.576558;40.78431372549019;0;842.25;36.86274509803921;89.01960784313725;20;12.96;5.490196078431373;12
1554926290.6814768;40.78431372549019;0;842.25;36.86274509803921;89.01960784313725;20;12.96;5.490196078431373;12
1554926290.788141;40.78431372549019;0;842.25;36.86274509803921;89.01960784313725;20;14.31;5.490196078431373;12
1554926290.891476;40.78431372549019;0;836.25;36.86274509803921;89.01960784313725;20;14.31;5.490196078431373;12
1554926290.9965403;40.78431372549019;0;836.25;36.86274509803921;89.01960784313725;20;14.31;5.490196078431373;12
1554926291.1014483;87.84313725490196;0;836.25;36.86274509803921;89.01960784313725;20;14.31;5.490196078431373;12
1554926291.203575;87.84313725490196;0;836.25;36.86274509803921;89.01960784313725;20;14.31;5.490196078431373;12
1554926291.3059857;87.84313725490196;0;836.25;38.03921568627451;89.01960784313725;20;14.31;5.490196078431373;12
1554926291.4114654;87.84313725490196;0;836.25;38.03921568627451;89.01960784313725;20;14.31;5.490196078431373;12
1554926291.516464;87.84313725490196;0;836.25;38.03921568627451;89.01960784313725;20;18.43;5.490196078431373;12
1554926291.6214993;87.84313725490196;0;849.75;38.03921568627451;89.01960784313725;20;18.43;5.490196078431373;12
1554926291.7237597;87.84313725490196;0;849.75;38.03921568627451;89.01960784313725;20;18.43;5.490196078431373;12
1554926291.826435;86.66666666666667;0;849.75;38.03921568627451;89.01960784313725;20;18.43;5.490196078431373;12
1554926291.9364939;86.66666666666667;2;849.75;38.03921568627451;89.01960784313725;20;18.43;5.490196078431373;12
1554926292.0415933;86.66666666666667;2;849.75;38.431372549019606;89.01960784313725;20;18.43;5.490196078431373;12
1554926292.1459472;86.66666666666667;2;849.75;38.431372549019606;89.01960784313725;20;18.43;5.490196078431373;12
1554926292.2515388;86.66666666666667;2;849.75;38.431372549019606;89.01960784313725;20;18.68;5.490196078431373;12
1554926292.3538554;86.66666666666667;2;854.25;38.431372549019606;89.01960784313725;20;18.68;5.490196078431373;12
1554926292.4562693;86.66666666666667;2;854.25;38.431372549019606;89.01960784313725;20;18.68;5.490196078431373;12
1554926292.5586977;86.66666666666667;2;854.25;38.431372549019606;89.01960784313725;20;18.68;5.490196078431373;12
1554926292.6668942;86.66666666666667;2;854.25;43.13725490196079;89.01960784313725;20;18.68;5.490196078431373;12
1554926292.7691708;86.66666666666667;2;854.25;43.13725490196079;89.01960784313725;20;17.56;5.490196078431373;12
1554926292.871341;86.66666666666667;2;829.75;43.13725490196079;89.01960784313725;20;17.56;5.490196078431373;12
1554926292.9743643;86.66666666666667;2;829.75;43.13725490196079;89.01960784313725;20;17.56;5.490196078431373;12
1554926293.076703;86.66666666666667;2;829.75;43.13725490196079;89.01960784313725;20;17.56;5.490196078431373;12
1554926293.1814516;86.66666666666667;2;829.75;43.13725490196079;89.01960784313725;20;17.56;5.490196078431373;12
1554926293.2965255;86.66666666666667;2;829.75;41.96078431372549;89.01960784313725;20;17.56;5.490196078431373;12
1554926293.4015641;86.66666666666667;2;829.75;41.96078431372549;89.01960784313725;20;17.56;5.882352941176471;12
1554926293.5220666;86.66666666666667;2;829.75;41.96078431372549;89.01960784313725;20;18.0;5.882352941176471;12
1554926293.6338804;86.66666666666667;2;801.25;41.96078431372549;89.01960784313725;20;18.0;5.882352941176471;12
1554926293.7491975;86.66666666666667;2;801.25;41.96078431372549;89.01960784313725;20;18.0;5.882352941176471;12
1554926293.8570724;86.66666666666667;3;801.25;41.96078431372549;89.01960784313725;20;18.0;5.882352941176471;12
1554926293.9680731;86.66666666666667;3;801.25;49.411764705882355;89.01960784313725;20;18.0;5.882352941176471;12
1554926294.0713842;86.66666666666667;3;801.25;49.411764705882355;89.01960784313725;20;18.0;5.882352941176471;12
1554926294.1865606;86.66666666666667;3;801.25;49.411764705882355;89.01960784313725;20;18.0;9.803921568627452;12
1554926294.291485;86.66666666666667;3;801.25;49.411764705882355;89.01960784313725;20;15.870000000000001;9.803921568627452;12
1554926294.3965487;86.66666666666667;3;857.0;49.411764705882355;89.01960784313725;20;15.870000000000001;9.803921568627452;12
1554926294.521732;86.66666666666667;3;857.0;49.411764705882355;89.01960784313725;20;15.870000000000001;9.803921568627452;12
1554926294.676605;43.92156862745098;5;857.0;49.411764705882355;89.01960784313725;20;15.870000000000001;9.803921568627452;12
1554926294.7817898;43.92156862745098;5;857.0;50.19607843137255;89.01960784313725;20;15.870000000000001;9.803921568627452;12
1554926294.8922443;43.92156862745098;5;857.0;50.19607843137255;89.01960784313725;20;15.870000000000001;9.803921568627452;12
1554926294.9965663;43.92156862745098;5;857.0;50.19607843137255;89.01960784313725;20;16.43;11.372549019607844;12
1554926295.1015725;43.92156862745098;5;858.25;50.19607843137255;89.01960784313725;20;16.43;11.372549019607844;12
1554926295.2066991;43.92156862745098;5;858.25;50.19607843137255;89.01960784313725;20;16.43;11.372549019607844;12
1554926295.5715852;43.92156862745098;5;858.25;50.19607843137255;89.01960784313725;20;16.43;11.372549019607844;12
1554926295.6914911;42.745098039215684;8;858.25;50.19607843137255;89.01960784313725;20;16.43;11.372549019607844;12
1554926295.8023183;42.745098039215684;8;858.25;35.68627450980392;89.01960784313725;20;16.43;11.372549019607844;12
1554926295.9047735;42.745098039215684;8;858.25;35.68627450980392;89.01960784313725;20;16.43;21.568627450980394;12
1554926296.0114903;42.745098039215684;8;858.25;35.68627450980392;89.01960784313725;20;16.0;21.568627450980394;12
1554926296.14037;42.745098039215684;8;858.25;35.68627450980392;89.01960784313725;20;16.0;21.568627450980394;12
1554926296.256571;42.745098039215684;8;946.25;35.68627450980392;89.01960784313725;20;16.0;21.568627450980394;12
1554926296.3614514;42.745098039215684;8;946.25;35.68627450980392;89.01960784313725;20;16.0;21.568627450980394;12
1554926296.4664645;44.705882352941174;8;946.25;35.68627450980392;89.01960784313725;20;16.0;21.568627450980394;12
1554926296.8115084;44.705882352941174;9;946.25;44.705882352941174;89.01960784313725;20;16.0;21.568627450980394;12
1554926296.9133694;44.705882352941174;9;946.25;44.705882352941174;89.01960784313725;20;16.0;22.745098039215687;12
1554926297.0152824;44.705882352941174;9;946.25;44.705882352941174;89.01960784313725;20;22.93;22.745098039215687;12
1554926297.117316;44.705882352941174;9;1157.75;44.705882352941174;89.01960784313725;20;22.93;22.745098039215687;12
1554926297.21939;44.705882352941174;9;1157.75;44.705882352941174;89.01960784313725;20;22.93;22.745098039215687;12
1554926297.3215094;44.705882352941174;9;1157.75;44.705882352941174;89.01960784313725;21;22.93;22.745098039215687;12
1554926297.4236379;26.666666666666668;9;1157.75;44.705882352941174;89.01960784313725;21;22.93;22.745098039215687;12
1554926297.5266864;26.666666666666668;11;1157.75;18.431372549019606;89.01960784313725;21;22.93;22.745098039215687;12
1554926297.6292834;26.666666666666668;11;1157.75;18.431372549019606;89.01960784313725;21;22.93;13.72549019607843;12
1554926297.7319548;26.666666666666668;11;1157.75;18.431372549019606;89.01960784313725;21;16.75;13.72549019607843;12
1554926297.8441784;26.666666666666668;11;1039.5;18.431372549019606;89.01960784313725;21;16.75;13.72549019607843;12
1554926297.9474077;26.666666666666668;11;1039.5;18.431372549019606;89.01960784313725;21;16.75;13.72549019607843;12
1554926298.0489252;26.666666666666668;11;1039.5;18.431372549019606;89.01960784313725;21;16.75;13.72549019607843;12
1554926298.1518245;28.627450980392158;11;1039.5;18.431372549019606;89.01960784313725;21;16.75;13.72549019607843;12
1554926298.254349;28.627450980392158;11;1039.5;18.431372549019606;89.01960784313725;21;16.75;13.72549019607843;12
1554926298.3570065;28.627450980392158;11;1039.5;15.294117647058824;89.01960784313725;21;16.75;13.72549019607843;12
1554926298.459647;28.627450980392158;11;1039.5;15.294117647058824;89.01960784313725;21;16.75;13.72549019607843;12
1554926298.5624466;28.627450980392158;11;1039.5;15.294117647058824;89.01960784313725;21;16.75;12.549019607843137;12
1554926298.6649365;28.627450980392158;11;1039.5;15.294117647058824;89.01960784313725;21;10.68;12.549019607843137;12
1554926298.7685308;28.627450980392158;11;864.5;15.294117647058824;89.01960784313725;21;10.68;12.549019607843137;12
1554926298.8712337;28.627450980392158;11;864.5;15.294117647058824;89.01960784313725;21;10.68;12.549019607843137;12
1554926298.9737346;28.627450980392158;11;864.5;15.294117647058824;89.01960784313725;21;10.68;12.549019607843137;12
