Time_s;THROTTLE_POS;SPEED;RPM;ENGINE_LOAD;FUEL_LEVEL;COOLANT_TEMP;MAF;ACCELERATOR_POS_D;OIL_TEMP
1555049632.6860678;54.90196078431372;21;2133.0;32.94117647058823;76.86274509803921;89;69.15;37.64705882352941;92
1555049632.7906435;54.90196078431372;21;2331.0;45.490196078431374;76.86274509803921;89;69.15;37.64705882352941;92
1555049632.8945858;56.86274509803921;21;2331.0;45.490196078431374;76.86274509803921;89;84.71000000000001;40.0;92
1555049632.9978178;56.86274509803921;23;2407.75;53.333333333333336;76.86274509803921;89;84.71000000000001;40.0;92
1555049633.10248;56.86274509803921;23;2407.75;53.333333333333336;76.86274509803921;89;98.84;42.745098039215684;92
1555049633.206687;56.86274509803921;24;2502.5;57.64705882352941;76.86274509803921;89;98.84;42.745098039215684;92
1555049633.3092692;57.64705882352941;24;2502.5;57.64705882352941;76.86274509803921;89;98.84;42.745098039215684;92
1555049633.4120014;57.64705882352941;26;2502.5;50.98039215686274;76.86274509803921;89;106.0;42.745098039215684;92
1555049633.517656;55.68627450980392;26;2183.25;50.98039215686274;76.86274509803921;89;106.0;42.745098039215684;92
1555049633.6214004;55.68627450980392;26;2183.25;50.98039215686274;76.86274509803921;89;88.37;42.745098039215684;92
1555049633.7226014;55.68627450980392;28;2076.25;60.78431372549019;76.86274509803921;89;88.37;42.745098039215684;92
1555049633.8251457;54.90196078431372;28;2076.25;60.78431372549019;76.86274509803921;90;86.28;43.529411764705884;92
1555049633.931232;54.90196078431372;30;2027.25;62.745098039215684;76.86274509803921;90;86.28;43.529411764705884;92
1555049634.0340583;54.90196078431372;30;2027.25;62.745098039215684;76.86274509803921;90;86.28;47.05882352941177;92
1555049634.1404147;54.90196078431372;32;2027.25;69.01960784313725;76.86274509803921;90;98.06;47.05882352941177;92
1555049634.2428777;54.90196078431372;32;2166.75;69.01960784313725;76.86274509803921;90;98.06;47.05882352941177;92
1555049634.34535;55.68627450980392;32;2166.75;69.01960784313725;76.86274509803921;90;119.46000000000001;46.666666666666664;92
1555049634.45032;55.68627450980392;34;2253.5;66.27450980392157;76.86274509803921;90;119.46000000000001;46.666666666666664;92
1555049634.5562913;55.68627450980392;34;2253.5;66.27450980392157;76.86274509803921;90;117.34;44.705882352941174;92
1555049634.6609979;55.68627450980392;36;2253.5;58.03921568627451;76.86274509803921;90;117.34;44.705882352941174;92
1555049634.765483;56.86274509803921;36;2300.25;58.03921568627451;76.86274509803921;90;117.34;44.705882352941174;92
1555049634.8708441;56.86274509803921;38;2300.25;58.03921568627451;76.86274509803921;90;95.06;36.470588235294116;92
1555049634.9733016;56.86274509803921;38;2368.75;42.745098039215684;76.86274509803921;90;95.06;36.470588235294116;92
1555049635.0766222;57.64705882352941;38;2368.75;42.745098039215684;76.86274509803921;90;93.0;36.470588235294116;92
1555049635.1806448;57.64705882352941;39;2416.25;43.529411764705884;76.86274509803921;90;93.0;36.470588235294116;92
1555049635.283063;57.64705882352941;39;2416.25;43.529411764705884;76.86274509803921;90;92.84;37.64705882352941;92
1555049635.387363;57.64705882352941;40;2416.25;45.88235294117647;76.86274509803921;90;92.84;37.64705882352941;92
1555049635.4948227;56.86274509803921;40;2487.5;45.88235294117647;76.86274509803921;91;92.84;37.64705882352941;92
1555049635.5987303;56.86274509803921;41;2487.5;45.88235294117647;76.86274509803921;91;93.0;37.64705882352941;92
1555049635.701038;56.86274509803921;41;2521.5;43.92156862745098;76.86274509803921;91;93.0;37.64705882352941;92
1555049635.8039126;57.64705882352941;41;2521.5;43.92156862745098;76.86274509803921;91;89.28;37.64705882352941;92
1555049635.905918;57.64705882352941;42;2290.5;39.6078431372549;76.86274509803921;91;89.28;37.64705882352941;92
1555049636.0112944;56.86274509803921;42;2290.5;39.6078431372549;76.86274509803921;91;89.28;37.64705882352941;92
1555049636.1141872;56.86274509803921;43;2290.5;43.92156862745098;76.86274509803921;91;80.37;37.64705882352941;92
1555049636.219697;54.90196078431372;43;2069.5;43.92156862745098;76.86274509803921;91;80.37;37.64705882352941;93
1555049636.3234901;54.90196078431372;43;2069.5;43.92156862745098;76.86274509803921;91;69.9;36.470588235294116;93
1555049636.4297147;54.90196078431372;43;1875.5;43.529411764705884;76.86274509803921;91;69.9;36.470588235294116;92
1555049636.5328064;53.72549019607843;43;1875.5;43.529411764705884;76.86274509803921;91;61.5;35.294117647058826;92
1555049636.6359553;53.72549019607843;44;1860.75;42.745098039215684;76.86274509803921;91;61.5;35.294117647058826;92
1555049636.7383916;52.94117647058823;44;1860.75;42.745098039215684;76.86274509803921;91;61.5;35.294117647058826;92
1555049636.8411095;52.94117647058823;45;1860.75;42.35294117647059;76.86274509803921;91;59.120000000000005;35.294117647058826;92
1555049636.9462864;53.72549019607843;45;1883.5;42.35294117647059;76.86274509803921;91;59.120000000000005;35.294117647058826;92
1555049637.0498898;53.72549019607843;45;1883.5;42.35294117647059;76.86274509803921;91;54.81;36.470588235294116;92
1555049637.154622;53.72549019607843;46;1909.75;45.490196078431374;76.86274509803921;91;54.81;36.470588235294116;92
1555049637.265116;53.72549019607843;46;1909.75;45.490196078431374;76.86274509803921;91;58.31;36.86274509803921;92
1555049637.3675451;53.72549019607843;47;1935.0;46.666666666666664;76.86274509803921;91;58.31;36.86274509803921;92
1555049637.4701402;53.72549019607843;47;1935.0;46.666666666666664;76.86274509803921;91;58.31;36.86274509803921;92
1555049637.5775645;53.72549019607843;47;1935.0;46.27450980392157;76.86274509803921;91;64.62;36.86274509803921;92
1555049637.6815653;53.72549019607843;47;1972.0;46.27450980392157;76.86274509803921;91;64.62;36.86274509803921;92
1555049637.7821603;53.72549019607843;47;1972.0;46.27450980392157;76.86274509803921;91;69.65;35.294117647058826;92
1555049637.8856783;53.72549019607843;48;1995.0;39.21568627450981;76.86274509803921;91;69.65;35.294117647058826;92
1555049637.9903185;54.90196078431372;48;1995.0;39.21568627450981;76.86274509803921;92;69.65;33.333333333333336;92
1555049638.0933557;54.90196078431372;49;1995.0;35.294117647058826;76.86274509803921;92;67.78;33.333333333333336;92
1555049638.2003784;54.90196078431372;49;2009.75;35.294117647058826;76.86274509803921;92;67.78;33.333333333333336;92
1555049638.3033316;54.90196078431372;50;2009.75;35.294117647058826;76.86274509803921;92;65.56;30.58823529411765;92
1555049638.4068158;54.90196078431372;50;2024.75;28.235294117647058;76.86274509803921;92;65.56;30.58823529411765;93
1555049638.511604;54.90196078431372;50;2024.75;28.235294117647058;76.86274509803921;92;62.59;28.235294117647058;93
1555049638.6157637;54.90196078431372;50;2024.25;22.352941176470587;76.86274509803921;92;62.59;28.235294117647058;93
1555049638.7194014;54.90196078431372;50;2024.25;22.352941176470587;76.86274509803921;92;62.59;25.88235294117647;93
1555049638.8220227;54.90196078431372;50;2024.25;20.0;76.86274509803921;92;53.870000000000005;25.88235294117647;93
1555049638.925197;54.90196078431372;50;2031.0;20.0;76.86274509803921;92;53.870000000000005;25.88235294117647;93
1555049639.029866;54.90196078431372;50;2031.0;20.0;76.86274509803921;92;48.81;25.88235294117647;93
1555049639.1313772;54.90196078431372;50;2026.75;18.823529411764707;76.86274509803921;92;48.81;25.88235294117647;93
1555049639.2366426;54.90196078431372;50;2026.75;18.823529411764707;76.86274509803921;92;44.56;23.92156862745098;93
1555049639.3403242;54.90196078431372;50;2026.75;16.470588235294116;76.86274509803921;92;44.56;23.92156862745098;93
1555049639.444692;54.90196078431372;50;2020.0;16.470588235294116;76.86274509803921;92;44.56;23.92156862745098;93
1555049639.547037;54.90196078431372;50;2020.0;16.470588235294116;76.86274509803921;92;41.93;23.92156862745098;93
1555049639.6502995;54.90196078431372;50;1865.5;16.862745098039216;76.86274509803921;92;41.93;23.92156862745098;93
1555049639.7527215;53.72549019607843;50;1865.5;16.862745098039216;76.86274509803921;92;36.71;25.88235294117647;93
1555049639.8556335;53.72549019607843;49;1726.25;20.392156862745097;76.86274509803921;92;36.71;25.88235294117647;93
1555049639.9609375;52.94117647058823;49;1726.25;20.392156862745097;76.86274509803921;92;36.71;30.980392156862745;93
1555049640.0655792;52.94117647058823;49;1726.25;20.392156862745097;76.86274509803921;92;37.75;30.980392156862745;93
1555049640.1707077;52.94117647058823;49;1678.0;31.372549019607842;76.86274509803921;92;37.75;30.980392156862745;93
1555049640.273138;52.94117647058823;49;1678.0;31.372549019607842;76.86274509803921;92;39.43;31.372549019607842;93
1555049640.3754487;52.94117647058823;49;1480.5;36.470588235294116;76.86274509803921;92;39.43;31.372549019607842;93
1555049640.4808614;50.98039215686274;49;1480.5;36.470588235294116;76.86274509803921;92;37.87;30.19607843137255;93
1555049640.584626;50.98039215686274;50;1480.5;32.549019607843135;76.86274509803921;92;37.87;30.19607843137255;93
1555049640.690452;50.98039215686274;50;1439.0;32.549019607843135;76.86274509803921;92;37.87;30.19607843137255;93
1555049640.7912326;50.98039215686274;50;1439.0;32.549019607843135;76.86274509803921;92;34.21;28.235294117647058;93
1555049640.8949509;50.98039215686274;50;1460.0;28.627450980392158;76.86274509803921;92;34.21;28.235294117647058;93
1555049641.0009212;50.98039215686274;50;1460.0;28.627450980392158;76.86274509803921;92;32.25;28.235294117647058;93
1555049641.1046011;50.98039215686274;50;1447.5;30.19607843137255;76.86274509803921;92;32.25;28.235294117647058;93
1555049641.2099133;50.98039215686274;50;1447.5;30.19607843137255;76.86274509803921;92;32.25;28.235294117647058;93
1555049641.3110766;50.98039215686274;50;1447.5;29.80392156862745;76.86274509803921;92;32.25;28.235294117647058;93
1555049641.414073;49.80392156862745;50;1447.5;29.80392156862745;76.86274509803921;93;32.25;28.235294117647058;93
1555049641.517704;49.80392156862745;50;1447.5;29.80392156862745;76.86274509803921;93;30.59;28.235294117647058;93
1555049641.6242535;49.80392156862745;50;1444.25;29.41176470588235;76.86274509803921;93;30.59;28.235294117647058;93
1555049641.7301188;49.80392156862745;50;1444.25;29.41176470588235;76.86274509803921;93;29.650000000000002;27.84313725490196;93
1555049641.8326185;49.80392156862745;50;1444.25;27.058823529411764;76.86274509803921;93;29.650000000000002;27.84313725490196;93
1555049641.9366298;49.80392156862745;50;1444.25;27.058823529411764;76.86274509803921;93;29.650000000000002;23.529411764705884;93
1555049642.0392034;49.80392156862745;50;1444.25;19.607843137254903;76.86274509803921;93;28.53;23.529411764705884;93
1555049642.1419268;50.98039215686274;50;1442.75;19.607843137254903;76.86274509803921;93;28.53;23.529411764705884;93
1555049642.2457101;50.98039215686274;50;1442.75;19.607843137254903;76.86274509803921;93;25.75;21.96078431372549;93
1555049642.3497145;50.98039215686274;50;1434.0;18.03921568627451;76.86274509803921;93;25.75;21.96078431372549;93
1555049642.4526122;50.98039215686274;50;1434.0;18.03921568627451;76.86274509803921;93;23.78;31.764705882352942;93
1555049642.5553322;50.98039215686274;49;1456.5;34.509803921568626;76.86274509803921;93;23.78;31.764705882352942;93
1555049642.6569214;50.98039215686274;49;1456.5;34.509803921568626;76.86274509803921;93;23.78;36.470588235294116;93
1555049642.760667;50.98039215686274;49;1456.5;34.509803921568626;76.86274509803921;93;39.06;36.470588235294116;93
1555049642.864603;50.98039215686274;49;1448.25;55.68627450980392;76.86274509803921;93;39.06;36.470588235294116;93
1555049642.9699516;50.98039215686274;49;1448.25;55.68627450980392;76.86274509803921;93;51.81;37.64705882352941;93
1555049643.0729034;50.98039215686274;50;1453.5;57.254901960784316;76.86274509803921;93;51.81;37.64705882352941;93
1555049643.177366;50.98039215686274;50;1453.5;57.254901960784316;76.86274509803921;93;51.81;37.64705882352941;93
1555049643.282081;50.98039215686274;50;1453.5;55.294117647058826;76.86274509803921;93;52.78;37.64705882352941;93
1555049643.384666;50.98039215686274;50;1470.0;55.294117647058826;76.86274509803921;93;52.78;37.64705882352941;93
1555049643.4879255;50.98039215686274;51;1470.0;55.294117647058826;76.86274509803921;93;51.31;35.68627450980392;93
1555049643.594269;50.98039215686274;51;1488.0;49.411764705882355;76.86274509803921;93;51.31;35.68627450980392;93
1555049643.7005262;50.98039215686274;51;1488.0;49.411764705882355;76.86274509803921;93;50.46;35.68627450980392;93
1555049643.8010094;50.98039215686274;51;1498.5;49.411764705882355;76.86274509803921;93;50.46;35.68627450980392;93
1555049643.9034698;50.98039215686274;51;1498.5;49.411764705882355;76.86274509803921;93;50.46;33.72549019607843;93
1555049644.006058;50.98039215686274;52;1498.5;37.64705882352941;76.86274509803921;93;49.56;33.72549019607843;93
1555049644.1097894;50.98039215686274;52;1499.25;37.64705882352941;76.86274509803921;93;49.56;33.72549019607843;93
1555049644.2131388;50.98039215686274;52;1499.25;37.64705882352941;76.86274509803921;93;45.18;30.980392156862745;93
1555049644.3155277;50.98039215686274;52;1516.0;34.90196078431372;76.86274509803921;93;45.18;30.980392156862745;93
1555049644.4183547;50.98039215686274;52;1516.0;34.90196078431372;76.86274509803921;93;41.96;32.15686274509804;93
1555049644.5410724;50.98039215686274;52;1516.0;37.254901960784316;76.86274509803921;93;41.96;32.15686274509804;93
1555049644.6773782;50.98039215686274;52;1525.5;37.254901960784316;76.86274509803921;93;41.96;32.15686274509804;93
1555049644.7952332;50.98039215686274;52;1525.5;37.254901960784316;76.86274509803921;93;41.96;36.07843137254902;93
1555049644.9162676;50.98039215686274;52;1525.5;37.254901960784316;76.86274509803921;93;42.25;36.07843137254902;93
1555049645.0866678;50.98039215686274;52;1525.5;37.254901960784316;76.86274509803921;93;42.25;36.07843137254902;93
1555049645.194314;50.98039215686274;53;1525.5;54.11764705882353;76.86274509803921;93;42.25;36.07843137254902;93
1555049645.296305;50.98039215686274;53;1543.75;54.11764705882353;76.86274509803921;93;42.25;36.07843137254902;93
1555049645.4000766;50.98039215686274;53;1543.75;54.11764705882353;76.86274509803921;93;42.25;36.07843137254902;93
1555049645.50287;51.76470588235294;53;1543.75;54.11764705882353;76.86274509803921;93;42.25;36.07843137254902;93
1555049645.6054676;51.76470588235294;53;1543.75;54.11764705882353;76.86274509803921;93;42.25;29.80392156862745;93
1555049645.7082806;51.76470588235294;53;1543.75;54.11764705882353;76.86274509803921;93;47.65;29.80392156862745;93
1555049645.8108237;51.76470588235294;54;1543.75;54.11764705882353;76.86274509803921;93;47.65;29.80392156862745;93
1555049645.9134653;51.76470588235294;54;1543.75;27.84313725490196;76.86274509803921;93;47.65;29.80392156862745;93
1555049646.016194;51.76470588235294;54;1576.25;27.84313725490196;76.86274509803921;93;47.65;29.80392156862745;93
1555049646.119352;51.76470588235294;54;1576.25;27.84313725490196;76.86274509803921;93;47.65;29.80392156862745;93
1555049646.2233593;51.76470588235294;54;1576.25;27.84313725490196;76.86274509803921;93;47.65;28.235294117647058;93
1555049646.3260496;51.76470588235294;54;1576.25;27.84313725490196;76.86274509803921;93;34.93;28.235294117647058;93
1555049646.4462574;51.76470588235294;54;1576.25;27.84313725490196;75.68627450980392;93;34.93;28.235294117647058;93
1555049646.5611424;51.76470588235294;54;1576.25;30.980392156862745;75.68627450980392;93;34.93;28.235294117647058;93
1555049646.6819208;51.76470588235294;54;1587.0;30.980392156862745;75.68627450980392;93;34.93;28.235294117647058;93
1555049646.7829146;51.76470588235294;54;1587.0;30.980392156862745;75.68627450980392;93;34.93;33.72549019607843;93
1555049646.884833;51.76470588235294;55;1587.0;40.78431372549019;75.68627450980392;93;35.34;33.72549019607843;93
1555049646.9873073;51.76470588235294;55;1575.5;40.78431372549019;75.68627450980392;93;35.34;33.72549019607843;93
1555049647.0908961;51.76470588235294;55;1575.5;40.78431372549019;75.68627450980392;93;43.84;33.72549019607843;93
1555049647.1956215;51.76470588235294;55;1470.5;43.13725490196079;75.68627450980392;93;43.84;33.72549019607843;93
1555049647.3058963;50.98039215686274;55;1470.5;43.13725490196079;75.68627450980392;93;39.93;33.72549019607843;93
1555049647.4106603;50.98039215686274;55;1337.75;46.27450980392157;75.68627450980392;93;39.93;33.72549019607843;93
1555049647.5181503;49.80392156862745;55;1337.75;46.27450980392157;75.68627450980392;93;39.93;33.72549019607843;93
1555049647.6209366;49.80392156862745;55;1337.75;54.509803921568626;75.68627450980392;93;37.43;33.72549019607843;93
1555049647.7234044;49.80392156862745;55;1236.75;54.509803921568626;75.68627450980392;93;37.43;33.72549019607843;93
1555049647.8260195;49.80392156862745;55;1236.75;54.509803921568626;75.68627450980392;93;35.43;31.372549019607842;93
1555049647.9307868;49.80392156862745;55;1223.75;43.13725490196079;75.68627450980392;93;35.43;31.372549019607842;93
1555049648.0350835;49.80392156862745;55;1223.75;43.13725490196079;75.68627450980392;93;31.87;28.627450980392158;93
1555049648.137605;49.80392156862745;56;1237.25;40.78431372549019;75.68627450980392;93;31.87;28.627450980392158;93
1555049648.2404704;49.80392156862745;56;1237.25;40.78431372549019;75.68627450980392;93;31.87;31.764705882352942;93
1555049648.3431525;49.80392156862745;56;1237.25;49.411764705882355;75.68627450980392;93;31.03;31.764705882352942;93
1555049648.4461448;49.80392156862745;56;1232.5;49.411764705882355;75.68627450980392;93;31.03;31.764705882352942;93
1555049648.5501497;49.80392156862745;56;1232.5;49.411764705882355;75.68627450980392;93;31.650000000000002;31.764705882352942;93
1555049648.6528533;49.80392156862745;56;1217.75;52.15686274509804;75.68627450980392;93;31.650000000000002;31.764705882352942;93
1555049648.7554476;49.80392156862745;56;1217.75;52.15686274509804;75.68627450980392;93;31.150000000000002;31.764705882352942;93
1555049648.8618166;49.80392156862745;56;1225.5;50.98039215686274;75.68627450980392;93;31.150000000000002;31.764705882352942;93
1555049648.9646976;49.80392156862745;56;1225.5;50.98039215686274;75.68627450980392;94;31.150000000000002;31.764705882352942;93
1555049649.069622;49.80392156862745;56;1225.5;50.98039215686274;75.68627450980392;94;31.03;31.764705882352942;93
1555049649.1728115;49.80392156862745;56;1228.25;50.98039215686274;75.68627450980392;94;31.03;31.764705882352942;93
1555049649.2753532;49.80392156862745;56;1228.25;50.98039215686274;75.68627450980392;94;30.5;31.372549019607842;93
1555049649.3802426;49.80392156862745;57;1229.0;47.450980392156865;75.68627450980392;94;30.5;31.372549019607842;93
1555049649.484884;49.80392156862745;57;1229.0;47.450980392156865;75.68627450980392;94;29.650000000000002;29.019607843137255;93
1555049649.5892458;49.80392156862745;57;1229.0;41.1764705882353;75.68627450980392;94;29.650000000000002;29.019607843137255;93
1555049649.6946945;46.666666666666664;57;1209.5;41.1764705882353;75.68627450980392;94;29.650000000000002;29.019607843137255;93
1555049649.797879;46.666666666666664;57;1209.5;41.1764705882353;75.68627450980392;94;27.400000000000002;29.019607843137255;93
1555049649.9010756;46.666666666666664;57;1251.0;38.8235294117647;75.68627450980392;94;27.400000000000002;29.019607843137255;93
1555049650.007162;49.80392156862745;57;1251.0;38.8235294117647;75.68627450980392;94;27.650000000000002;29.80392156862745;93
1555049650.109684;49.80392156862745;57;1237.25;43.529411764705884;75.68627450980392;94;27.650000000000002;29.80392156862745;93
1555049650.2115233;49.80392156862745;57;1237.25;43.529411764705884;75.68627450980392;94;27.650000000000002;29.80392156862745;93
1555049650.314556;49.80392156862745;57;1237.25;44.705882352941174;75.68627450980392;94;27.650000000000002;29.80392156862745;93
1555049650.4171598;49.80392156862745;57;1227.25;44.705882352941174;75.68627450980392;94;27.650000000000002;29.80392156862745;94
1555049650.5211983;49.80392156862745;57;1227.25;44.705882352941174;75.68627450980392;94;27.150000000000002;29.80392156862745;94
1555049650.622386;49.80392156862745;57;1233.0;41.1764705882353;75.68627450980392;94;27.150000000000002;29.80392156862745;94
1555049650.7261515;41.96078431372549;57;1233.0;41.1764705882353;75.68627450980392;94;26.28;27.058823529411764;94
1555049650.8296385;41.96078431372549;57;1233.0;33.72549019607843;75.68627450980392;94;26.28;27.058823529411764;94
1555049650.9357076;22.745098039215687;57;1233.75;33.72549019607843;75.68627450980392;94;26.28;27.058823529411764;94
1555049651.0400243;22.745098039215687;57;1233.75;33.72549019607843;75.68627450980392;94;20.78;26.274509803921568;94
1555049651.1426556;22.745098039215687;57;1244.0;32.15686274509804;75.68627450980392;94;20.78;26.274509803921568;94
1555049651.2452047;23.92156862745098;57;1244.0;32.15686274509804;75.68627450980392;94;21.18;27.45098039215686;94
1555049651.3496482;23.92156862745098;58;1251.25;36.86274509803921;75.68627450980392;94;21.18;27.45098039215686;94
1555049651.4563377;29.80392156862745;58;1251.25;36.86274509803921;75.68627450980392;94;22.37;27.84313725490196;94
1555049651.559815;29.80392156862745;58;1251.25;36.86274509803921;75.68627450980392;94;22.37;27.84313725490196;94
1555049651.6644003;26.666666666666668;58;1229.25;36.86274509803921;75.68627450980392;94;22.37;27.84313725490196;94
1555049651.7671032;26.666666666666668;58;1229.25;36.86274509803921;75.68627450980392;94;21.59;24.313725490196077;94
1555049651.8713915;26.666666666666668;58;1245.0;28.627450980392158;75.68627450980392;94;21.59;24.313725490196077;94
1555049651.9743927;22.745098039215687;58;1245.0;28.627450980392158;75.68627450980392;94;17.75;24.705882352941178;94
1555049652.0782993;22.745098039215687;58;1261.75;29.019607843137255;75.68627450980392;94;17.75;24.705882352941178;94
1555049652.1809483;25.88235294117647;58;1261.75;29.019607843137255;75.68627450980392;94;18.25;25.098039215686274;94
1555049652.2857974;25.88235294117647;58;1261.75;29.80392156862745;75.68627450980392;94;18.25;25.098039215686274;94
1555049652.3893971;28.627450980392158;58;1245.5;29.80392156862745;75.68627450980392;94;18.25;25.098039215686274;94
1555049652.4981568;28.627450980392158;58;1245.5;29.80392156862745;75.68627450980392;94;18.900000000000002;23.137254901960784;94
1555049652.6032784;28.627450980392158;58;1232.5;23.529411764705884;75.68627450980392;94;18.900000000000002;23.137254901960784;94
1555049652.7081563;23.92156862745098;58;1232.5;23.529411764705884;75.68627450980392;94;16.28;21.96078431372549;94
1555049652.810945;23.92156862745098;58;1265.0;23.529411764705884;75.68627450980392;94;16.28;21.96078431372549;94
1555049652.913361;29.80392156862745;58;1265.0;23.529411764705884;75.68627450980392;94;16.59;24.313725490196077;94
1555049653.017645;29.80392156862745;58;1265.0;29.41176470588235;75.68627450980392;94;16.59;24.313725490196077;94
1555049653.1217804;49.80392156862745;58;1259.25;29.41176470588235;75.68627450980392;94;16.59;25.49019607843137;94
1555049653.229133;49.80392156862745;58;1259.25;30.980392156862745;75.68627450980392;94;18.37;25.49019607843137;94
1555049653.3357227;49.80392156862745;58;1248.5;30.980392156862745;75.68627450980392;94;18.37;25.49019607843137;94
1555049653.439739;49.80392156862745;58;1248.5;30.980392156862745;75.68627450980392;94;18.71;25.49019607843137;94
1555049653.543741;49.80392156862745;58;1252.75;30.58823529411765;75.68627450980392;94;18.71;25.49019607843137;94
1555049653.646185;49.80392156862745;58;1252.75;30.58823529411765;75.68627450980392;94;18.59;25.88235294117647;94
1555049653.7508657;49.80392156862745;58;1256.0;30.980392156862745;75.68627450980392;94;18.59;25.88235294117647;94
1555049653.8556304;49.80392156862745;58;1256.0;30.980392156862745;75.68627450980392;94;18.59;25.88235294117647;94
1555049653.9658961;49.80392156862745;59;1256.0;30.980392156862745;75.68627450980392;94;18.84;25.88235294117647;94
1555049654.0699136;49.80392156862745;59;1251.25;27.84313725490196;75.68627450980392;94;18.84;25.88235294117647;94
1555049654.1751125;49.80392156862745;59;1251.25;27.84313725490196;75.68627450980392;94;19.21;10.980392156862745;94
1555049654.2797122;49.80392156862745;59;1237.0;10.196078431372548;75.68627450980392;94;19.21;10.980392156862745;94
1555049654.3812246;49.80392156862745;59;1237.0;10.196078431372548;75.68627450980392;94;18.12;5.098039215686274;94
1555049654.4840045;49.80392156862745;59;1199.5;0.39215686274509803;75.68627450980392;94;18.12;5.098039215686274;94
1555049654.5859604;49.80392156862745;59;1199.5;0.39215686274509803;75.68627450980392;94;18.12;5.098039215686274;94
1555049654.6921084;49.80392156862745;59;1199.5;0.0;75.68627450980392;94;17.5;5.098039215686274;94
1555049654.7977457;49.80392156862745;59;1195.25;0.0;75.68627450980392;94;17.5;5.098039215686274;94
1555049654.8999174;87.84313725490196;59;1195.25;0.0;75.68627450980392;94;25.37;5.098039215686274;94
1555049655.005608;87.84313725490196;58;1209.25;0.0;75.68627450980392;94;25.37;5.098039215686274;94
1555049655.1108758;87.84313725490196;58;1209.25;0.0;75.68627450980392;94;26.09;9.803921568627452;94
1555049655.215611;87.84313725490196;58;1209.25;14.509803921568627;75.68627450980392;94;26.09;9.803921568627452;94
1555049655.3182952;49.80392156862745;58;1231.75;14.509803921568627;75.68627450980392;94;26.09;9.803921568627452;94
1555049655.4217072;49.80392156862745;58;1231.75;14.509803921568627;75.68627450980392;94;25.43;14.509803921568627;94
1555049655.524274;49.80392156862745;58;1218.25;7.8431372549019605;75.68627450980392;94;25.43;14.509803921568627;94
1555049655.629804;49.80392156862745;58;1218.25;7.8431372549019605;75.68627450980392;94;25.43;14.509803921568627;94
1555049655.7726855;49.80392156862745;58;1218.25;7.8431372549019605;75.68627450980392;94;21.62;5.490196078431373;94
1555049656.0212207;49.80392156862745;58;1218.25;7.8431372549019605;75.68627450980392;94;21.62;5.490196078431373;94
1555049656.124212;49.80392156862745;58;1177.0;0.0;75.68627450980392;94;21.62;5.490196078431373;94
1555049656.23136;87.84313725490196;58;1177.0;0.0;75.68627450980392;94;25.400000000000002;5.098039215686274;94
1555049656.332555;87.84313725490196;58;1199.0;0.0;75.68627450980392;94;25.400000000000002;5.098039215686274;94
1555049656.4358916;87.84313725490196;58;1199.0;0.0;75.68627450980392;94;26.46;5.098039215686274;94
1555049656.541755;87.84313725490196;57;1185.25;0.0;75.68627450980392;94;26.46;5.098039215686274;94
1555049656.6447482;87.84313725490196;57;1185.25;0.0;75.68627450980392;94;26.46;5.098039215686274;94
1555049656.7496958;87.84313725490196;57;1185.25;0.0;75.68627450980392;94;26.59;5.098039215686274;94
1555049656.8565488;87.84313725490196;57;1180.0;0.0;75.68627450980392;94;26.59;5.098039215686274;94
1555049656.9604645;87.84313725490196;57;1180.0;0.0;75.68627450980392;94;25.71;5.098039215686274;94
1555049657.0642476;87.84313725490196;57;1175.0;0.0;75.68627450980392;94;25.71;5.098039215686274;94
1555049657.167509;87.84313725490196;57;1175.0;0.0;75.68627450980392;94;25.93;5.098039215686274;94
1555049657.2718813;87.84313725490196;57;1175.0;0.0;75.68627450980392;94;25.93;5.098039215686274;94
1555049657.3774118;87.84313725490196;57;1175.75;0.0;75.68627450980392;94;25.93;5.098039215686274;94
1555049657.4913192;87.84313725490196;56;1175.75;0.0;75.68627450980392;94;26.12;5.098039215686274;94
1555049657.5958493;87.84313725490196;56;1162.0;0.0;75.68627450980392;94;26.12;5.098039215686274;94
1555049657.7025928;87.84313725490196;56;1162.0;0.0;75.68627450980392;94;26.0;5.098039215686274;94
1555049657.807181;87.84313725490196;56;1154.0;0.0;75.68627450980392;94;26.0;5.098039215686274;94
1555049657.9096663;87.84313725490196;56;1154.0;0.0;75.68627450980392;94;24.12;5.098039215686274;94
1555049658.011589;87.84313725490196;55;1140.5;0.0;75.68627450980392;94;24.12;5.098039215686274;94
1555049658.114825;87.84313725490196;55;1140.5;0.0;75.68627450980392;94;24.12;5.098039215686274;94
1555049658.2211394;87.84313725490196;55;1140.5;0.0;75.68627450980392;94;24.12;5.098039215686274;94
1555049658.3269968;87.84313725490196;55;1134.0;0.0;75.68627450980392;94;24.12;5.098039215686274;94
1555049658.4316201;87.84313725490196;55;1134.0;0.0;75.68627450980392;94;24.53;5.098039215686274;94
1555049658.5370843;87.84313725490196;54;1119.75;0.0;75.68627450980392;94;24.53;5.098039215686274;94
1555049658.6428478;87.84313725490196;54;1119.75;0.0;75.68627450980392;94;24.28;5.098039215686274;94
1555049658.7459278;87.84313725490196;54;1111.0;0.0;75.68627450980392;94;24.28;5.098039215686274;94
1555049658.8483613;87.84313725490196;54;1111.0;0.0;75.68627450980392;94;24.28;5.098039215686274;94
