Time_s;THROTTLE_POS;SPEED;RPM;ENGINE_LOAD;FUEL_LEVEL;COOLANT_TEMP;MAF;ACCELERATOR_POS_D;OIL_TEMP
1554870431.7090802;49.80392156862745;19;1231.75;14.509803921568627;93.72549019607843;96;17.12;5.490196078431373;96
1554870431.8139133;49.80392156862745;19;1176.25;14.509803921568627;93.72549019607843;96;17.12;5.490196078431373;96
1554870431.9154694;49.80392156862745;19;1176.25;5.098039215686274;93.72549019607843;96;17.12;5.490196078431373;96
1554870432.0180619;49.80392156862745;19;1176.25;5.098039215686274;93.72549019607843;96;15.93;5.490196078431373;96
1554870432.1231399;48.627450980392155;19;1084.25;0.7843137254901961;93.72549019607843;96;15.93;5.490196078431373;96
1554870432.2293203;48.627450980392155;19;1084.25;0.7843137254901961;93.72549019607843;96;14.620000000000001;5.490196078431373;96
1554870432.3327904;82.74509803921569;19;981.0;0.7843137254901961;93.72549019607843;96;14.620000000000001;5.490196078431373;96
1554870432.4371388;82.74509803921569;18;981.0;0.7843137254901961;93.72549019607843;96;14.620000000000001;5.490196078431373;96
1554870432.5391681;82.74509803921569;18;875.5;0.7843137254901961;93.72549019607843;96;18.03;5.490196078431373;96
1554870432.6427386;60.0;18;875.5;3.5294117647058822;93.72549019607843;96;18.03;5.490196078431373;96
1554870432.7469473;60.0;18;875.5;3.5294117647058822;93.72549019607843;96;15.030000000000001;5.490196078431373;96
1554870432.8492217;48.627450980392155;18;850.75;4.705882352941177;93.72549019607843;96;15.030000000000001;5.490196078431373;96
1554870432.9529119;48.627450980392155;17;850.75;4.705882352941177;93.72549019607843;96;15.030000000000001;5.490196078431373;96
1554870433.055513;48.627450980392155;17;818.0;4.705882352941177;93.72549019607843;96;14.4;5.490196078431373;96
1554870433.164638;48.627450980392155;16;818.0;5.490196078431373;93.72549019607843;96;14.4;5.490196078431373;96
1554870433.271263;48.627450980392155;16;818.0;5.490196078431373;93.72549019607843;96;13.46;5.490196078431373;96
1554870433.375332;49.80392156862745;16;833.25;5.490196078431373;93.72549019607843;96;13.46;5.490196078431373;96
1554870433.4803057;49.80392156862745;15;833.25;5.490196078431373;93.72549019607843;96;12.96;5.490196078431373;96
1554870433.5837293;49.80392156862745;15;818.25;5.490196078431373;93.72549019607843;96;12.96;5.490196078431373;96
1554870433.6875048;49.80392156862745;15;818.25;7.8431372549019605;93.72549019607843;96;12.96;5.490196078431373;96
1554870433.7907822;49.80392156862745;15;818.25;7.8431372549019605;93.72549019607843;96;12.34;5.490196078431373;96
1554870433.893743;49.80392156862745;14;817.0;8.627450980392156;93.72549019607843;96;12.34;5.490196078431373;96
1554870433.9971685;49.80392156862745;14;817.0;8.627450980392156;93.72549019607843;96;11.84;5.490196078431373;96
1554870434.0996318;49.80392156862745;14;811.75;8.627450980392156;93.72549019607843;96;11.84;5.490196078431373;96
1554870434.2038593;49.80392156862745;13;811.75;10.196078431372548;93.72549019607843;96;11.84;5.490196078431373;96
1554870434.307154;49.80392156862745;13;811.75;10.196078431372548;93.72549019607843;96;11.18;5.490196078431373;96
1554870434.4092376;49.80392156862745;12;800.5;16.07843137254902;93.72549019607843;96;11.18;5.490196078431373;96
1554870434.5127165;49.80392156862745;12;800.5;16.07843137254902;93.72549019607843;96;10.43;5.882352941176471;96
1554870434.6152604;49.80392156862745;12;770.0;16.07843137254902;93.72549019607843;96;10.43;5.882352941176471;96
1554870434.7232049;49.80392156862745;11;770.0;24.705882352941178;93.72549019607843;96;10.43;5.490196078431373;96
1554870434.825623;49.80392156862745;11;770.0;24.705882352941178;93.72549019607843;96;9.870000000000001;5.490196078431373;96
1554870434.9295497;49.80392156862745;11;773.0;27.45098039215686;93.72549019607843;96;9.870000000000001;5.490196078431373;96
1554870435.0379677;49.80392156862745;10;773.0;27.45098039215686;93.72549019607843;96;10.5;5.490196078431373;96
1554870435.1422212;49.80392156862745;10;795.25;27.45098039215686;93.72549019607843;96;10.5;5.490196078431373;96
1554870435.244303;49.80392156862745;9;795.25;28.627450980392158;93.72549019607843;96;10.5;5.882352941176471;96
1554870435.347545;49.80392156862745;9;795.25;28.627450980392158;93.72549019607843;96;10.84;5.882352941176471;96
1554870435.4499583;49.80392156862745;8;803.5;29.41176470588235;93.72549019607843;96;10.84;5.882352941176471;96
1554870435.5536284;49.80392156862745;8;803.5;29.41176470588235;93.72549019607843;96;10.96;5.882352941176471;96
1554870435.6578703;49.80392156862745;8;818.25;29.41176470588235;93.72549019607843;96;10.96;5.882352941176471;96
1554870435.7604415;49.80392156862745;7;818.25;29.019607843137255;93.72549019607843;96;10.96;5.882352941176471;96
1554870435.8665082;49.80392156862745;7;822.5;29.019607843137255;93.72549019607843;96;10.53;5.882352941176471;96
1554870435.9695387;49.80392156862745;6;822.5;29.019607843137255;93.72549019607843;96;10.53;5.882352941176471;96
1554870436.076191;49.80392156862745;6;822.5;29.019607843137255;93.72549019607843;96;11.370000000000001;5.490196078431373;96
1554870436.1789844;49.80392156862745;6;825.5;29.019607843137255;93.72549019607843;96;11.370000000000001;5.490196078431373;96
1554870436.2819822;49.80392156862745;5;825.5;29.019607843137255;93.72549019607843;96;11.370000000000001;5.490196078431373;96
1554870436.3837059;49.80392156862745;5;828.0;29.019607843137255;93.72549019607843;96;10.78;5.490196078431373;96
1554870436.487449;49.80392156862745;4;828.0;28.627450980392158;93.72549019607843;96;10.78;5.490196078431373;96
1554870436.5920253;49.80392156862745;4;828.0;28.627450980392158;93.72549019607843;96;11.4;5.490196078431373;96
1554870436.6954722;49.80392156862745;4;831.5;28.627450980392158;93.72549019607843;96;11.4;5.490196078431373;96
1554870436.800085;49.80392156862745;4;831.5;28.627450980392158;93.72549019607843;96;10.9;5.490196078431373;96
1554870436.90275;49.80392156862745;4;833.5;28.627450980392158;93.72549019607843;96;10.9;5.490196078431373;96
1554870437.005631;49.80392156862745;3;833.5;28.235294117647058;93.72549019607843;96;10.9;5.490196078431373;96
1554870437.111875;49.80392156862745;3;837.25;28.235294117647058;93.72549019607843;96;10.78;5.490196078431373;96
1554870437.2136545;49.80392156862745;2;837.25;27.45098039215686;93.72549019607843;96;10.78;5.490196078431373;96
1554870437.3160472;49.80392156862745;2;837.25;27.45098039215686;93.72549019607843;96;11.21;5.490196078431373;96
1554870437.4187343;49.80392156862745;2;837.0;26.666666666666668;93.72549019607843;96;11.21;5.490196078431373;96
1554870437.522643;49.80392156862745;1;837.0;26.666666666666668;93.72549019607843;96;11.21;5.490196078431373;96
1554870437.625484;49.80392156862745;1;834.25;26.666666666666668;93.72549019607843;96;10.93;5.490196078431373;96
1554870437.740503;49.80392156862745;1;834.25;26.666666666666668;93.72549019607843;96;10.93;5.490196078431373;96
1554870437.8434937;49.80392156862745;1;834.25;26.666666666666668;93.72549019607843;96;10.96;5.490196078431373;96
1554870437.9476218;48.627450980392155;1;835.0;23.529411764705884;93.72549019607843;96;10.96;5.490196078431373;96
1554870438.0502229;48.627450980392155;0;835.0;23.529411764705884;93.72549019607843;96;11.21;5.490196078431373;96
1554870438.1528168;48.627450980392155;0;830.75;23.529411764705884;93.72549019607843;96;11.21;5.490196078431373;96
1554870438.2574306;48.627450980392155;0;830.75;24.313725490196077;93.72549019607843;96;11.21;5.490196078431373;96
1554870438.3637564;48.627450980392155;0;830.75;24.313725490196077;93.72549019607843;96;13.620000000000001;5.490196078431373;96
1554870438.4677713;48.627450980392155;0;828.0;24.313725490196077;93.72549019607843;96;13.620000000000001;5.490196078431373;96
1554870438.5701723;48.627450980392155;0;828.0;24.313725490196077;93.72549019607843;96;14.9;5.490196078431373;96
1554870438.6777246;48.627450980392155;0;832.5;24.313725490196077;93.72549019607843;96;14.9;5.490196078431373;96
1554870438.7793489;48.627450980392155;0;832.5;23.529411764705884;93.72549019607843;96;14.9;5.490196078431373;96
1554870438.8821447;48.627450980392155;0;832.5;23.529411764705884;93.72549019607843;96;14.18;5.490196078431373;96
1554870438.9854157;48.627450980392155;0;831.5;23.529411764705884;93.72549019607843;96;14.18;5.490196078431373;96
1554870439.0880294;48.627450980392155;0;831.5;24.313725490196077;93.72549019607843;96;14.18;5.490196078431373;96
1554870439.1906397;48.627450980392155;0;831.75;24.313725490196077;93.72549019607843;96;15.530000000000001;5.490196078431373;96
1554870439.297496;49.80392156862745;0;831.75;23.92156862745098;93.72549019607843;96;15.530000000000001;5.490196078431373;96
1554870439.403447;49.80392156862745;0;831.75;23.92156862745098;93.72549019607843;96;14.5;5.490196078431373;96
1554870439.5076048;48.627450980392155;0;833.75;23.529411764705884;93.72549019607843;96;14.5;5.490196078431373;96
1554870439.6088104;48.627450980392155;0;833.75;23.529411764705884;93.72549019607843;96;15.31;5.490196078431373;96
1554870439.7133021;48.627450980392155;0;829.75;23.529411764705884;93.72549019607843;96;15.31;5.490196078431373;96
1554870439.8187513;51.76470588235294;0;829.75;23.529411764705884;93.72549019607843;96;15.31;5.490196078431373;96
1554870439.921899;51.76470588235294;0;829.75;23.529411764705884;93.72549019607843;96;12.530000000000001;5.490196078431373;96
1554870440.0270298;10.980392156862745;0;852.0;23.529411764705884;93.72549019607843;96;12.530000000000001;5.490196078431373;96
1554870440.1301837;10.980392156862745;0;852.0;23.529411764705884;93.72549019607843;96;12.530000000000001;5.490196078431373;96
1554870440.2338521;10.980392156862745;0;695.5;23.529411764705884;93.72549019607843;96;2.06;5.490196078431373;96
1554870440.3389874;10.980392156862745;0;695.5;0.0;93.72549019607843;96;2.06;5.490196078431373;96
1554870440.4428706;10.980392156862745;0;695.5;0.0;93.72549019607843;96;2.12;5.490196078431373;96
1554870440.545393;10.980392156862745;0;363.0;0.0;93.72549019607843;96;2.12;5.490196078431373;96
1554870440.6482456;10.980392156862745;0;363.0;0.0;93.72549019607843;96;2.0300000000000002;5.490196078431373;96
1554870440.7502193;10.980392156862745;0;164.0;0.0;93.72549019607843;96;2.0300000000000002;5.490196078431373;96
1554870440.8533027;10.980392156862745;0;164.0;0.0;93.72549019607843;96;2.0300000000000002;5.490196078431373;96
1554870440.9562573;10.980392156862745;0;164.0;0.0;93.72549019607843;96;1.87;5.490196078431373;96
1554870441.0592153;85.88235294117646;0;81.0;38.03921568627451;93.72549019607843;96;1.87;5.490196078431373;96
1554870441.1637638;85.88235294117646;0;81.0;38.03921568627451;93.72549019607843;96;7.930000000000001;5.490196078431373;96
1554870441.273075;87.84313725490196;0;197.0;38.03921568627451;93.72549019607843;96;7.930000000000001;5.490196078431373;96
1554870441.3755057;87.84313725490196;0;197.0;38.03921568627451;93.72549019607843;96;7.930000000000001;5.490196078431373;96
1554870441.4780712;87.84313725490196;0;647.75;38.03921568627451;93.72549019607843;96;6.5;5.490196078431373;96
1554870441.5821505;87.84313725490196;0;647.75;27.058823529411764;93.72549019607843;96;6.5;5.490196078431373;96
1554870441.6861343;87.84313725490196;0;647.75;27.058823529411764;93.72549019607843;96;14.0;5.490196078431373;96
1554870441.7889388;86.66666666666667;0;790.0;24.705882352941178;93.72549019607843;96;14.0;5.490196078431373;96
1554870441.8926606;86.66666666666667;0;790.0;24.705882352941178;93.72549019607843;96;14.870000000000001;5.490196078431373;96
1554870441.9962418;86.66666666666667;0;807.25;24.705882352941178;93.72549019607843;96;14.870000000000001;5.490196078431373;96
1554870442.099301;86.66666666666667;0;807.25;24.313725490196077;93.72549019607843;96;14.870000000000001;5.490196078431373;96
1554870442.20261;86.66666666666667;0;807.25;24.313725490196077;93.72549019607843;96;15.93;5.490196078431373;96
1554870442.3062186;86.66666666666667;0;822.75;23.529411764705884;93.72549019607843;96;15.93;5.490196078431373;96
1554870442.4088826;86.66666666666667;0;822.75;23.529411764705884;93.72549019607843;96;15.96;5.490196078431373;96
1554870442.5114818;86.66666666666667;0;828.0;23.529411764705884;93.72549019607843;96;15.96;5.490196078431373;96
1554870442.6176686;86.66666666666667;0;828.0;22.745098039215687;93.72549019607843;96;15.96;5.882352941176471;96
1554870442.7218933;86.66666666666667;0;828.0;22.745098039215687;93.72549019607843;96;16.15;5.882352941176471;96
1554870442.8239105;86.66666666666667;0;829.75;23.137254901960784;93.72549019607843;96;16.15;5.882352941176471;96
1554870442.9283686;86.66666666666667;0;829.75;23.137254901960784;93.72549019607843;96;16.56;6.666666666666667;96
1554870443.0312064;86.66666666666667;0;824.5;23.137254901960784;93.72549019607843;96;16.56;6.666666666666667;96
1554870443.1355393;86.66666666666667;0;824.5;25.098039215686274;93.72549019607843;96;16.56;7.8431372549019605;96
1554870443.2387168;86.66666666666667;0;811.25;25.098039215686274;93.72549019607843;96;15.5;7.8431372549019605;96
1554870443.3437734;86.66666666666667;0;811.25;28.627450980392158;93.72549019607843;96;15.5;7.8431372549019605;96
1554870443.4506433;86.66666666666667;0;811.25;28.627450980392158;93.72549019607843;96;16.0;16.07843137254902;96
1554870443.553151;86.66666666666667;0;810.0;37.254901960784316;93.72549019607843;96;16.0;16.07843137254902;96
1554870443.657666;86.66666666666667;0;810.0;37.254901960784316;93.72549019607843;96;16.37;18.431372549019606;96
1554870443.7601922;86.66666666666667;0;847.0;37.254901960784316;93.72549019607843;96;16.37;18.431372549019606;96
1554870443.8695216;62.745098039215684;0;847.0;39.6078431372549;93.72549019607843;96;16.37;18.03921568627451;96
1554870443.973967;62.745098039215684;0;847.0;39.6078431372549;93.72549019607843;96;16.65;18.03921568627451;96
1554870444.0756068;48.627450980392155;0;945.5;28.235294117647058;93.72549019607843;96;16.65;18.03921568627451;96
1554870444.1786907;48.627450980392155;0;945.5;28.235294117647058;93.72549019607843;96;14.780000000000001;19.215686274509803;96
1554870444.2848165;48.627450980392155;0;919.75;28.235294117647058;93.72549019607843;96;14.780000000000001;19.215686274509803;96
1554870444.3873997;48.627450980392155;1;919.75;29.80392156862745;93.72549019607843;96;14.780000000000001;8.627450980392156;96
1554870444.4900591;48.627450980392155;1;919.75;29.80392156862745;93.72549019607843;96;14.15;8.627450980392156;96
1554870444.5945818;48.627450980392155;1;888.25;20.784313725490197;93.72549019607843;96;14.15;8.627450980392156;96
1554870444.6987078;48.627450980392155;1;888.25;20.784313725490197;93.72549019607843;96;12.620000000000001;5.490196078431373;96
1554870444.8025692;48.627450980392155;1;730.75;20.784313725490197;93.72549019607843;96;12.620000000000001;5.490196078431373;96
1554870444.905183;49.80392156862745;2;730.75;44.705882352941174;93.72549019607843;96;12.620000000000001;10.588235294117647;96
1554870445.0116851;49.80392156862745;2;730.75;44.705882352941174;93.72549019607843;96;12.25;10.588235294117647;96
1554870445.1150787;49.80392156862745;2;850.25;38.431372549019606;93.72549019607843;96;12.25;10.588235294117647;96
1554870445.2185047;49.80392156862745;2;850.25;38.431372549019606;93.72549019607843;96;13.030000000000001;12.549019607843137;96
1554870445.3225415;49.80392156862745;2;905.0;38.431372549019606;93.72549019607843;96;13.030000000000001;12.549019607843137;96
1554870445.4270864;49.80392156862745;3;905.0;24.313725490196077;93.72549019607843;96;13.030000000000001;5.490196078431373;96
1554870445.53624;49.80392156862745;3;905.0;24.313725490196077;93.72549019607843;96;12.43;5.490196078431373;96
1554870445.6391358;47.84313725490196;3;817.75;29.41176470588235;93.72549019607843;96;12.43;5.490196078431373;96
1554870445.7427583;47.84313725490196;3;817.75;29.41176470588235;93.72549019607843;96;10.78;5.490196078431373;96
1554870445.8476465;47.84313725490196;3;799.0;29.41176470588235;93.72549019607843;96;10.78;5.490196078431373;96
1554870445.9548955;47.84313725490196;4;799.0;31.764705882352942;93.72549019607843;96;10.78;5.490196078431373;96
1554870446.057449;47.84313725490196;4;818.5;31.764705882352942;93.72549019607843;96;10.9;5.490196078431373;96
1554870446.1602194;47.84313725490196;4;818.5;32.15686274509804;93.72549019607843;96;10.9;5.490196078431373;96
1554870446.2637606;47.84313725490196;4;818.5;32.15686274509804;93.72549019607843;96;11.0;5.490196078431373;96
1554870446.3714662;48.627450980392155;4;829.75;31.764705882352942;93.72549019607843;96;11.0;5.490196078431373;96
1554870446.4771767;48.627450980392155;4;829.75;31.764705882352942;93.72549019607843;96;11.43;5.490196078431373;96
1554870446.580808;48.627450980392155;4;827.5;31.764705882352942;93.72549019607843;96;11.43;5.490196078431373;96
1554870446.6836972;48.627450980392155;4;827.5;32.15686274509804;93.72549019607843;96;11.43;5.490196078431373;96
1554870446.7865238;48.627450980392155;4;827.5;32.15686274509804;93.72549019607843;96;10.75;5.490196078431373;96
1554870446.8908815;48.627450980392155;4;821.0;34.509803921568626;93.72549019607843;96;10.75;5.490196078431373;96
1554870446.9936612;48.627450980392155;4;821.0;34.509803921568626;93.72549019607843;96;10.68;5.490196078431373;96
1554870447.0961185;48.627450980392155;4;823.25;34.509803921568626;93.72549019607843;96;10.68;5.490196078431373;96
1554870447.200345;48.627450980392155;4;823.25;35.294117647058826;93.72549019607843;96;10.68;5.490196078431373;96
1554870447.3052502;48.627450980392155;4;823.25;35.294117647058826;93.72549019607843;96;11.53;5.490196078431373;96
1554870447.4084964;48.627450980392155;4;836.0;32.549019607843135;93.72549019607843;96;11.53;5.490196078431373;96
1554870447.5109499;48.627450980392155;4;836.0;32.549019607843135;93.72549019607843;96;10.9;5.490196078431373;96
1554870447.618356;48.627450980392155;4;832.25;32.549019607843135;93.72549019607843;96;10.9;5.490196078431373;96
1554870447.7208643;48.627450980392155;5;832.25;32.549019607843135;93.72549019607843;96;10.9;5.490196078431373;96
1554870447.8237693;48.627450980392155;5;829.0;32.549019607843135;93.72549019607843;96;11.43;5.490196078431373;96
1554870447.927993;48.627450980392155;5;829.0;33.333333333333336;93.72549019607843;96;11.43;5.490196078431373;96
1554870448.0306172;48.627450980392155;5;829.0;33.333333333333336;93.72549019607843;96;11.06;5.490196078431373;96
1554870448.133273;48.627450980392155;5;834.5;31.764705882352942;93.72549019607843;96;11.06;5.490196078431373;96
1554870448.2375922;48.627450980392155;5;834.5;31.764705882352942;93.72549019607843;96;11.06;5.490196078431373;96
1554870448.3402622;48.627450980392155;5;827.75;31.764705882352942;93.72549019607843;96;10.75;5.490196078431373;96
1554870448.4457421;48.627450980392155;5;827.75;32.15686274509804;93.72549019607843;96;10.75;5.490196078431373;96
1554870448.5498765;48.627450980392155;5;827.75;32.15686274509804;93.72549019607843;96;11.28;5.490196078431373;96
1554870448.653679;48.627450980392155;5;827.5;33.333333333333336;93.72549019607843;96;11.28;5.490196078431373;96
1554870448.7588737;48.627450980392155;5;827.5;33.333333333333336;93.72549019607843;96;10.56;5.882352941176471;96
1554870448.8623874;48.627450980392155;5;831.75;33.333333333333336;93.72549019607843;96;10.56;5.882352941176471;96
1554870448.9671407;48.627450980392155;6;831.75;32.15686274509804;93.72549019607843;96;10.56;5.882352941176471;96
1554870449.0698524;48.627450980392155;6;831.75;32.15686274509804;93.72549019607843;96;10.93;5.882352941176471;96
1554870449.17356;48.627450980392155;6;830.25;32.549019607843135;93.72549019607843;96;10.93;5.882352941176471;96
1554870449.2751482;48.627450980392155;6;830.25;32.549019607843135;93.72549019607843;96;11.15;5.882352941176471;96
1554870449.3784423;48.627450980392155;6;835.0;32.549019607843135;93.72549019607843;96;11.15;5.882352941176471;96
1554870449.4809163;48.627450980392155;6;835.0;30.980392156862745;93.72549019607843;96;11.15;5.882352941176471;96
1554870449.585203;48.627450980392155;6;835.0;30.980392156862745;93.72549019607843;96;11.03;5.882352941176471;96
1554870449.6886969;48.627450980392155;6;838.0;29.41176470588235;93.72549019607843;96;11.03;5.882352941176471;96
1554870449.7921062;48.627450980392155;6;838.0;29.41176470588235;93.72549019607843;96;10.9;5.882352941176471;96
1554870449.8949263;48.627450980392155;6;829.75;29.41176470588235;93.72549019607843;96;10.9;5.882352941176471;96
1554870449.9984572;48.627450980392155;6;829.75;29.80392156862745;93.72549019607843;96;10.9;5.882352941176471;96
1554870450.1009426;48.627450980392155;6;832.0;29.80392156862745;93.72549019607843;96;10.75;5.882352941176471;96
1554870450.2044506;48.627450980392155;6;832.0;30.19607843137255;93.72549019607843;96;10.75;5.882352941176471;96
1554870450.3076901;48.627450980392155;6;832.0;30.19607843137255;93.72549019607843;96;11.0;5.490196078431373;96
1554870450.4140153;48.627450980392155;6;835.5;28.627450980392158;93.72549019607843;96;11.0;5.490196078431373;96
1554870450.517549;48.627450980392155;7;835.5;28.627450980392158;93.72549019607843;96;11.0;5.490196078431373;96
1554870450.620233;48.627450980392155;7;827.5;28.627450980392158;93.72549019607843;96;11.43;5.490196078431373;96
1554870450.7282252;48.627450980392155;7;827.5;29.41176470588235;93.72549019607843;96;11.43;5.490196078431373;96
1554870450.8275318;48.627450980392155;7;827.5;29.41176470588235;93.72549019607843;96;10.84;5.490196078431373;96
1554870450.9302473;48.627450980392155;7;828.0;30.58823529411765;93.72549019607843;96;10.84;5.490196078431373;96
1554870451.0328534;48.627450980392155;7;828.0;30.58823529411765;93.72549019607843;96;10.620000000000001;5.490196078431373;96
1554870451.1384516;48.627450980392155;7;835.0;30.58823529411765;93.72549019607843;96;10.620000000000001;5.490196078431373;96
1554870451.2400002;48.627450980392155;7;835.0;27.84313725490196;93.72549019607843;96;10.620000000000001;5.490196078431373;96
1554870451.3459277;48.627450980392155;7;835.0;27.84313725490196;93.72549019607843;96;11.25;5.490196078431373;96
1554870451.451061;48.627450980392155;7;834.25;28.627450980392158;93.72549019607843;96;11.25;5.490196078431373;96
1554870451.5574422;48.627450980392155;7;834.25;28.627450980392158;93.72549019607843;96;10.9;5.490196078431373;96
1554870451.6620393;48.627450980392155;7;821.25;28.627450980392158;93.72549019607843;96;10.9;5.490196078431373;96
1554870451.7637117;48.627450980392155;7;821.25;30.58823529411765;93.72549019607843;96;10.9;5.490196078431373;96
1554870451.8661447;48.627450980392155;7;831.0;30.58823529411765;93.72549019607843;96;11.06;5.490196078431373;96
1554870451.970309;48.627450980392155;7;831.0;29.019607843137255;93.72549019607843;96;11.06;5.490196078431373;96
1554870452.0745785;48.627450980392155;7;831.0;29.019607843137255;93.72549019607843;96;10.81;5.490196078431373;96
1554870452.1775987;48.627450980392155;7;830.0;29.019607843137255;93.72549019607843;96;10.81;5.490196078431373;96
1554870452.280028;48.627450980392155;7;830.0;29.80392156862745;93.72549019607843;96;10.81;5.490196078431373;96
1554870452.3865383;48.627450980392155;7;827.25;29.80392156862745;93.72549019607843;96;10.84;5.490196078431373;96
1554870452.4897606;48.627450980392155;6;827.25;29.80392156862745;93.72549019607843;96;10.84;5.490196078431373;96
1554870452.5910525;48.627450980392155;6;827.25;29.80392156862745;93.72549019607843;96;11.0;5.490196078431373;96
1554870452.6953032;48.627450980392155;6;827.25;30.980392156862745;93.72549019607843;96;11.0;5.490196078431373;96
1554870452.7994626;48.627450980392155;6;827.25;30.980392156862745;93.72549019607843;96;11.0;5.490196078431373;96
1554870452.9047146;48.627450980392155;6;820.5;30.980392156862745;93.72549019607843;96;10.59;5.490196078431373;96
1554870453.0089471;48.627450980392155;6;820.5;32.15686274509804;93.72549019607843;96;10.59;5.490196078431373;96
1554870453.1138055;48.627450980392155;6;820.5;32.15686274509804;93.72549019607843;96;10.53;5.490196078431373;96
1554870453.2175002;48.627450980392155;6;837.5;30.19607843137255;93.72549019607843;96;10.53;5.490196078431373;96
1554870453.3216527;48.627450980392155;6;837.5;30.19607843137255;93.72549019607843;96;10.53;5.490196078431373;96
1554870453.4237192;48.627450980392155;6;829.5;30.19607843137255;93.72549019607843;96;10.4;5.490196078431373;96
1554870453.528162;48.627450980392155;6;829.5;30.980392156862745;93.72549019607843;96;10.4;5.490196078431373;96
1554870453.6312099;48.627450980392155;6;829.5;30.980392156862745;93.72549019607843;96;11.5;5.490196078431373;96
1554870453.7356339;48.627450980392155;6;829.25;31.372549019607842;93.72549019607843;96;11.5;5.490196078431373;96
1554870453.8393335;48.627450980392155;5;829.25;31.372549019607842;93.72549019607843;96;11.5;5.490196078431373;96
1554870453.943076;48.627450980392155;5;824.5;31.372549019607842;93.72549019607843;96;11.0;5.490196078431373;96
1554870454.0467858;48.627450980392155;5;824.5;32.94117647058823;93.72549019607843;96;11.0;5.490196078431373;96
1554870454.1489246;48.627450980392155;5;824.5;32.94117647058823;93.72549019607843;96;10.75;5.490196078431373;96
1554870454.253495;48.627450980392155;5;827.5;32.94117647058823;93.72549019607843;96;10.75;5.490196078431373;96
1554870454.3559198;48.627450980392155;5;827.5;33.333333333333336;93.72549019607843;96;10.75;5.490196078431373;96
1554870454.4586582;48.627450980392155;5;821.25;33.333333333333336;93.72549019607843;96;11.18;5.490196078431373;96
1554870454.562287;48.627450980392155;5;821.25;34.11764705882353;93.72549019607843;96;11.18;5.490196078431373;96
1554870454.6677065;48.627450980392155;5;821.25;34.11764705882353;93.72549019607843;96;10.84;5.490196078431373;96
1554870454.7739425;48.627450980392155;5;822.25;36.470588235294116;93.72549019607843;96;10.84;5.490196078431373;96
1554870454.8777094;48.627450980392155;5;822.25;36.470588235294116;93.72549019607843;96;10.84;5.490196078431373;96
1554870454.9821165;48.627450980392155;5;822.25;36.470588235294116;93.72549019607843;96;10.96;5.490196078431373;96
1554870455.0837157;48.627450980392155;5;815.75;39.6078431372549;93.72549019607843;96;10.96;5.490196078431373;96
1554870455.1871166;48.627450980392155;5;815.75;39.6078431372549;93.72549019607843;96;14.06;5.490196078431373;96
1554870455.2902496;87.84313725490196;5;828.0;39.6078431372549;93.72549019607843;96;14.06;5.490196078431373;96
1554870455.397575;87.84313725490196;4;828.0;38.8235294117647;93.72549019607843;96;14.06;5.490196078431373;96
1554870455.500005;87.84313725490196;4;828.0;38.8235294117647;93.72549019607843;96;16.03;5.490196078431373;96
1554870455.6025605;87.84313725490196;4;848.0;32.549019607843135;93.72549019607843;96;16.03;5.490196078431373;96
1554870455.7061734;87.84313725490196;3;848.0;32.549019607843135;93.72549019607843;96;17.59;5.490196078431373;96
1554870455.8099709;87.84313725490196;3;871.0;32.549019607843135;93.72549019607843;96;17.59;5.490196078431373;96
1554870455.9175684;87.84313725490196;3;871.0;26.666666666666668;93.72549019607843;96;17.59;5.490196078431373;96
1554870456.019173;87.84313725490196;3;871.0;26.666666666666668;93.72549019607843;96;16.5;5.490196078431373;96
1554870456.1220806;87.84313725490196;3;832.75;27.45098039215686;93.72549019607843;96;16.5;5.490196078431373;96
1554870456.2267146;87.84313725490196;2;832.75;27.45098039215686;93.72549019607843;96;16.75;5.490196078431373;96
1554870456.3287728;87.84313725490196;2;833.0;27.45098039215686;93.72549019607843;96;16.75;5.490196078431373;96
1554870456.4380257;87.84313725490196;2;833.0;27.45098039215686;93.72549019607843;96;16.75;5.490196078431373;96
1554870456.542125;87.84313725490196;2;833.0;27.45098039215686;93.72549019607843;96;16.21;5.490196078431373;96
1554870456.6461835;87.84313725490196;1;832.25;27.058823529411764;93.72549019607843;96;16.21;5.490196078431373;96
1554870456.7491236;87.84313725490196;1;832.25;27.058823529411764;93.72549019607843;96;16.68;5.490196078431373;96
1554870456.8527322;87.84313725490196;1;827.75;27.058823529411764;93.72549019607843;96;16.68;5.490196078431373;96
1554870456.955476;87.84313725490196;0;827.75;25.49019607843137;93.72549019607843;96;16.68;5.490196078431373;96
1554870457.0619714;87.84313725490196;0;827.75;25.49019607843137;93.72549019607843;96;16.5;5.490196078431373;96
1554870457.1673453;87.84313725490196;0;848.0;18.823529411764707;93.72549019607843;96;16.5;5.490196078431373;96
1554870457.2689366;87.84313725490196;0;848.0;18.823529411764707;93.72549019607843;96;17.78;5.490196078431373;96
1554870457.3750775;87.84313725490196;0;899.5;7.8431372549019605;93.72549019607843;96;17.78;5.490196078431373;96
1554870457.479478;87.84313725490196;0;899.5;7.8431372549019605;93.72549019607843;96;17.78;5.490196078431373;96
1554870457.5814648;87.84313725490196;0;848.75;7.8431372549019605;93.72549019607843;96;17.150000000000002;5.490196078431373;96
1554870457.683892;87.84313725490196;0;848.75;11.764705882352942;93.72549019607843;96;17.150000000000002;5.490196078431373;96
