Time_s;THROTTLE_POS;SPEED;RPM;ENGINE_LOAD;FUEL_LEVEL;COOLANT_TEMP;MAF;ACCELERATOR_POS_D;OIL_TEMP
1555004538.5296526;53.72549019607843;64;1849.0;48.627450980392155;80.0;77;67.25;37.64705882352941;93
1555004538.6336038;53.72549019607843;64;1865.0;48.627450980392155;80.0;77;57.78;35.294117647058826;93
1555004538.7376144;53.72549019607843;64;1865.0;40.3921568627451;80.0;77;57.78;35.294117647058826;93
1555004538.841561;53.72549019607843;65;1897.5;40.3921568627451;80.0;77;57.78;34.11764705882353;93
1555004538.9439337;53.72549019607843;65;1897.5;38.431372549019606;80.0;77;54.15;34.11764705882353;93
1555004539.0497289;53.72549019607843;66;1910.5;38.431372549019606;80.0;77;54.15;34.11764705882353;94
1555004539.1559992;53.72549019607843;66;1910.5;25.098039215686274;80.0;77;48.75;28.627450980392158;94
1555004539.2589724;35.68627450980392;66;1910.5;25.098039215686274;80.0;77;48.75;28.627450980392158;94
1555004539.3641393;35.68627450980392;66;1912.0;25.098039215686274;80.0;77;38.21;23.529411764705884;94
1555004539.4690404;35.68627450980392;66;1912.0;15.686274509803921;80.0;77;38.21;23.529411764705884;94
1555004539.5725229;18.823529411764707;67;1915.0;15.686274509803921;80.0;77;38.21;21.176470588235293;94
1555004539.6760592;18.823529411764707;67;1915.0;12.941176470588236;80.0;77;22.53;21.176470588235293;94
1555004539.7787113;20.784313725490197;67;1926.0;12.941176470588236;80.0;77;22.53;21.176470588235293;93
1555004539.8819969;20.784313725490197;67;1926.0;12.156862745098039;80.0;77;22.59;20.392156862745097;93
1555004539.9843903;22.745098039215687;67;1926.0;12.156862745098039;80.0;78;22.59;20.392156862745097;94
1555004540.0877898;22.745098039215687;67;1883.0;12.156862745098039;80.0;78;24.34;19.215686274509803;94
1555004540.1924093;22.745098039215687;67;1883.0;11.372549019607844;80.0;78;24.34;19.215686274509803;93
1555004540.2960944;24.705882352941178;67;1742.0;11.372549019607844;80.0;78;24.34;17.254901960784313;93
1555004540.398523;24.705882352941178;67;1742.0;9.019607843137255;80.0;78;22.87;17.254901960784313;93
1555004540.5016563;22.745098039215687;67;1584.0;9.019607843137255;80.0;78;22.87;17.254901960784313;93
1555004540.6040204;22.745098039215687;67;1584.0;8.627450980392156;80.0;78;19.81;15.686274509803921;93
1555004540.7066123;21.96078431372549;67;1584.0;8.627450980392156;80.0;78;19.81;15.686274509803921;93
1555004540.8130655;21.96078431372549;67;1453.0;8.235294117647058;80.0;78;17.28;14.901960784313726;93
1555004540.917001;21.96078431372549;67;1453.0;8.235294117647058;80.0;78;17.28;14.901960784313726;93
1555004541.0206347;21.96078431372549;68;1432.25;8.235294117647058;80.0;78;17.28;14.509803921568627;93
1555004541.1262589;21.96078431372549;68;1432.25;7.8431372549019605;80.0;78;16.34;14.509803921568627;93
1555004541.2289174;21.96078431372549;68;1433.75;7.8431372549019605;80.0;78;16.34;14.509803921568627;93
1555004541.3342254;21.96078431372549;68;1433.75;5.098039215686274;80.0;78;15.9;11.764705882352942;93
1555004541.44314;21.96078431372549;68;1433.75;5.098039215686274;80.0;78;15.9;11.764705882352942;93
1555004541.5466914;21.96078431372549;68;1390.25;0.39215686274509803;80.0;78;15.780000000000001;5.490196078431373;93
1555004541.649119;21.96078431372549;68;1390.25;0.39215686274509803;80.0;78;15.780000000000001;5.490196078431373;93
1555004541.7524076;21.96078431372549;68;1371.5;0.39215686274509803;80.0;78;16.65;5.490196078431373;93
1555004541.855838;21.96078431372549;68;1371.5;0.0;78.43137254901961;78;16.65;5.490196078431373;93
1555004541.961319;87.84313725490196;68;1420.5;0.0;78.43137254901961;78;16.65;5.490196078431373;93
1555004542.0657637;87.84313725490196;68;1420.5;0.0;78.43137254901961;78;30.650000000000002;5.490196078431373;93
1555004542.1689832;87.84313725490196;68;1420.5;0.0;78.43137254901961;78;30.650000000000002;5.490196078431373;93
1555004542.2733743;87.84313725490196;68;1420.25;0.0;78.43137254901961;78;31.810000000000002;9.411764705882353;93
1555004542.3781443;87.84313725490196;68;1420.25;0.0;78.43137254901961;78;31.810000000000002;9.411764705882353;93
1555004542.4832778;71.76470588235294;68;1443.75;0.0;78.43137254901961;78;29.28;13.333333333333334;93
1555004542.5860548;71.76470588235294;68;1443.75;5.882352941176471;78.43137254901961;78;29.28;13.333333333333334;93
1555004542.6872394;49.80392156862745;68;1449.0;5.882352941176471;78.43137254901961;78;29.28;15.686274509803921;93
1555004542.78961;49.80392156862745;68;1449.0;9.411764705882353;78.43137254901961;78;23.81;15.686274509803921;93
1555004542.8923151;49.80392156862745;68;1441.5;9.411764705882353;78.43137254901961;78;23.81;15.686274509803921;93
1555004542.998321;49.80392156862745;68;1441.5;9.411764705882353;78.43137254901961;78;22.71;15.686274509803921;93
1555004543.101567;49.80392156862745;68;1441.5;9.411764705882353;78.43137254901961;78;22.71;15.686274509803921;93
1555004543.2057905;50.98039215686274;68;1445.0;9.411764705882353;78.43137254901961;78;20.43;15.686274509803921;93
1555004543.3073199;50.98039215686274;68;1445.0;9.411764705882353;78.43137254901961;78;20.43;15.686274509803921;93
1555004543.4109716;50.98039215686274;69;1450.5;9.411764705882353;78.43137254901961;78;20.43;16.470588235294116;93
1555004543.5147064;50.98039215686274;69;1450.5;10.588235294117647;78.43137254901961;78;19.84;16.470588235294116;93
1555004543.6212685;50.98039215686274;69;1449.25;10.588235294117647;78.43137254901961;78;19.84;16.470588235294116;93
1555004543.7245286;50.98039215686274;69;1449.25;12.941176470588236;78.43137254901961;78;19.78;18.823529411764707;93
1555004543.828974;50.98039215686274;69;1449.25;12.941176470588236;78.43137254901961;78;19.78;18.823529411764707;93
1555004543.9343815;50.98039215686274;69;1461.25;12.941176470588236;78.43137254901961;78;19.150000000000002;21.176470588235293;93
1555004544.038994;50.98039215686274;69;1461.25;16.07843137254902;78.43137254901961;78;19.150000000000002;21.176470588235293;93
1555004544.1422727;50.98039215686274;69;1451.75;16.07843137254902;78.43137254901961;78;19.150000000000002;25.098039215686274;93
1555004544.2446635;50.98039215686274;69;1451.75;23.529411764705884;78.43137254901961;78;19.53;25.098039215686274;93
1555004544.3474019;50.98039215686274;70;1291.75;23.529411764705884;78.43137254901961;78;19.53;25.098039215686274;93
1555004544.450724;50.98039215686274;70;1291.75;32.94117647058823;78.43137254901961;78;21.68;26.274509803921568;93
1555004544.553147;49.80392156862745;70;1291.75;32.94117647058823;78.43137254901961;77;21.68;26.274509803921568;93
1555004544.6611657;49.80392156862745;70;1246.25;32.15686274509804;78.43137254901961;77;21.84;26.274509803921568;93
1555004544.7654428;49.80392156862745;70;1246.25;32.15686274509804;78.43137254901961;77;21.84;26.274509803921568;93
1555004544.8681016;49.80392156862745;70;1249.0;32.15686274509804;78.43137254901961;77;21.84;26.666666666666668;93
1555004544.971165;49.80392156862745;70;1249.0;32.549019607843135;78.43137254901961;77;21.09;26.666666666666668;93
1555004545.07375;49.80392156862745;71;1245.25;32.549019607843135;78.43137254901961;77;21.09;26.666666666666668;93
1555004545.178336;49.80392156862745;71;1245.25;29.80392156862745;78.43137254901961;77;21.31;25.098039215686274;93
1555004545.281113;49.80392156862745;71;1245.25;29.80392156862745;78.43137254901961;77;21.31;25.098039215686274;93
1555004545.3837483;49.80392156862745;71;1240.5;29.80392156862745;78.43137254901961;77;20.400000000000002;24.705882352941178;93
1555004545.4877536;49.80392156862745;71;1240.5;26.666666666666668;78.43137254901961;77;20.400000000000002;24.705882352941178;93
1555004545.5898104;49.80392156862745;71;1237.5;26.666666666666668;78.43137254901961;77;20.400000000000002;24.705882352941178;93
1555004545.6939776;49.80392156862745;71;1237.5;23.92156862745098;78.43137254901961;77;19.900000000000002;22.352941176470587;93
1555004545.7965405;49.80392156862745;71;1237.5;23.92156862745098;78.43137254901961;77;19.900000000000002;22.352941176470587;93
1555004545.899159;49.80392156862745;71;1250.0;23.92156862745098;78.43137254901961;77;19.5;22.745098039215687;93
1555004546.0037339;49.80392156862745;71;1250.0;23.92156862745098;78.43137254901961;77;19.5;22.745098039215687;93
1555004546.1080477;49.80392156862745;71;1241.75;23.92156862745098;78.43137254901961;77;19.5;22.352941176470587;93
1555004546.2128005;49.80392156862745;71;1241.75;23.92156862745098;78.43137254901961;77;18.93;22.352941176470587;93
1555004546.3164444;49.80392156862745;71;1255.75;23.92156862745098;78.43137254901961;77;18.93;22.352941176470587;93
1555004546.4188411;49.80392156862745;71;1255.75;25.88235294117647;78.43137254901961;77;18.87;23.92156862745098;93
1555004546.5214014;49.80392156862745;71;1255.75;25.88235294117647;78.43137254901961;77;18.87;23.92156862745098;93
1555004546.6260283;49.80392156862745;71;1260.5;26.274509803921568;78.43137254901961;77;19.21;24.313725490196077;93
1555004546.732339;49.80392156862745;71;1260.5;26.274509803921568;78.43137254901961;77;19.21;24.313725490196077;93
1555004546.837313;49.80392156862745;71;1256.5;26.274509803921568;78.43137254901961;77;20.03;25.098039215686274;93
1555004546.9409568;49.80392156862745;71;1256.5;29.41176470588235;78.43137254901961;77;20.03;25.098039215686274;93
1555004547.0442626;49.80392156862745;71;1253.0;29.41176470588235;78.43137254901961;77;20.03;25.098039215686274;93
1555004547.1491835;49.80392156862745;71;1253.0;27.45098039215686;78.43137254901961;77;20.68;24.313725490196077;93
1555004547.2560294;49.80392156862745;72;1251.5;27.45098039215686;78.43137254901961;77;20.68;24.313725490196077;93
1555004547.362069;49.80392156862745;72;1251.5;26.666666666666668;78.43137254901961;77;19.59;23.92156862745098;93
1555004547.4660397;49.80392156862745;72;1251.5;26.666666666666668;78.43137254901961;77;19.59;23.92156862745098;93
1555004547.568467;49.80392156862745;72;1253.75;26.666666666666668;78.43137254901961;77;19.18;25.49019607843137;93
1555004547.6730478;49.80392156862745;72;1253.75;28.627450980392158;78.43137254901961;77;19.18;25.49019607843137;93
1555004547.7781081;49.80392156862745;71;1263.25;28.627450980392158;78.43137254901961;77;19.18;27.84313725490196;93
1555004547.8793895;49.80392156862745;71;1263.25;35.68627450980392;78.43137254901961;77;22.46;27.84313725490196;93
1555004547.9822872;49.80392156862745;71;1256.5;35.68627450980392;78.43137254901961;77;22.46;27.84313725490196;93
1555004548.084675;49.80392156862745;71;1256.5;39.6078431372549;78.43137254901961;77;24.150000000000002;28.627450980392158;93
1555004548.187197;49.80392156862745;72;1256.5;39.6078431372549;78.43137254901961;77;24.150000000000002;28.627450980392158;93
1555004548.2905483;49.80392156862745;72;1250.5;45.09803921568628;78.43137254901961;77;25.25;31.764705882352942;93
1555004548.392947;49.80392156862745;72;1250.5;45.09803921568628;78.43137254901961;77;25.25;31.764705882352942;93
1555004548.4954793;49.80392156862745;72;1259.0;45.09803921568628;78.43137254901961;77;30.150000000000002;34.11764705882353;93
1555004548.5982325;49.80392156862745;72;1259.0;57.254901960784316;78.43137254901961;77;30.150000000000002;34.11764705882353;93
1555004548.702173;49.80392156862745;72;1258.75;57.254901960784316;78.43137254901961;77;30.150000000000002;33.72549019607843;93
1555004548.803943;49.80392156862745;72;1258.75;55.294117647058826;78.43137254901961;77;32.06;33.72549019607843;93
1555004548.907633;49.80392156862745;72;1260.75;55.294117647058826;78.43137254901961;77;32.06;33.72549019607843;93
1555004549.009154;49.80392156862745;72;1260.75;49.80392156862745;78.43137254901961;77;32.5;32.15686274509804;93
1555004549.1133265;49.80392156862745;72;1260.75;49.80392156862745;78.43137254901961;77;32.5;32.15686274509804;93
1555004549.2144957;49.80392156862745;72;1266.0;49.80392156862745;78.43137254901961;77;31.75;30.58823529411765;93
1555004549.317036;49.80392156862745;72;1266.0;43.92156862745098;78.43137254901961;77;31.75;30.58823529411765;93
1555004549.4194453;49.80392156862745;72;1287.75;43.92156862745098;78.43137254901961;77;31.75;30.19607843137255;93
1555004549.5242355;49.80392156862745;72;1287.75;40.78431372549019;78.43137254901961;77;31.28;30.19607843137255;93
1555004549.6290023;49.80392156862745;73;1292.5;40.78431372549019;78.43137254901961;77;31.28;30.19607843137255;93
1555004549.7364862;49.80392156862745;73;1292.5;39.6078431372549;78.43137254901961;77;30.060000000000002;29.41176470588235;93
1555004549.8390589;49.80392156862745;73;1292.5;39.6078431372549;78.43137254901961;77;30.060000000000002;29.41176470588235;93
1555004549.9423642;49.80392156862745;73;1288.75;39.6078431372549;78.43137254901961;77;29.34;25.49019607843137;93
1555004550.045273;49.80392156862745;73;1288.75;27.45098039215686;78.43137254901961;77;29.34;25.49019607843137;93
1555004550.1495879;49.80392156862745;73;1290.75;27.45098039215686;78.43137254901961;77;29.34;23.92156862745098;93
1555004550.2520196;49.80392156862745;73;1290.75;24.313725490196077;78.43137254901961;77;23.59;23.92156862745098;93
1555004550.3556726;49.80392156862745;73;1290.75;24.313725490196077;78.43137254901961;77;23.59;23.92156862745098;93
1555004550.4575152;49.80392156862745;73;1282.25;20.0;78.43137254901961;77;22.43;20.784313725490197;93
1555004550.560651;49.80392156862745;73;1282.25;20.0;78.43137254901961;77;22.43;20.784313725490197;93
1555004550.6667342;45.88235294117647;73;1262.75;20.0;78.43137254901961;77;20.59;20.784313725490197;93
1555004550.8013518;45.88235294117647;73;1262.75;19.215686274509803;78.43137254901961;76;20.59;20.784313725490197;94
1555004550.9230113;27.84313725490196;73;1263.25;19.215686274509803;78.43137254901961;76;20.59;20.784313725490197;94
1555004551.028696;27.84313725490196;73;1263.25;19.215686274509803;78.43137254901961;76;20.59;18.431372549019606;94
1555004551.131067;27.84313725490196;73;1263.25;14.509803921568627;78.43137254901961;76;17.56;18.431372549019606;94
1555004551.2543392;27.84313725490196;73;1263.25;14.509803921568627;78.43137254901961;76;17.56;18.431372549019606;94
1555004551.3726747;27.84313725490196;73;1263.25;14.509803921568627;78.43137254901961;76;17.56;18.431372549019606;94
1555004551.484548;27.84313725490196;73;1263.25;14.509803921568627;78.43137254901961;76;17.56;18.431372549019606;94
1555004551.69077;27.84313725490196;72;1263.25;14.509803921568627;78.43137254901961;76;17.56;18.431372549019606;93
1555004551.8357255;20.0;72;1237.25;14.509803921568627;78.43137254901961;76;17.56;18.431372549019606;93
1555004551.9434903;20.0;72;1237.25;14.509803921568627;78.43137254901961;76;17.56;11.764705882352942;93
1555004552.0460482;20.0;72;1237.25;14.509803921568627;78.43137254901961;76;12.370000000000001;11.764705882352942;93
1555004552.158051;20.0;72;1237.25;4.313725490196078;78.43137254901961;76;12.370000000000001;11.764705882352942;93
1555004552.2632952;20.0;72;1237.25;4.313725490196078;78.43137254901961;76;12.370000000000001;11.764705882352942;93
1555004552.372183;20.0;72;1237.25;4.313725490196078;78.43137254901961;76;12.370000000000001;11.764705882352942;93
1555004552.4784877;21.96078431372549;70;1237.25;4.313725490196078;78.43137254901961;76;12.370000000000001;11.764705882352942;93
1555004552.587535;21.96078431372549;70;1210.25;4.313725490196078;78.43137254901961;76;12.370000000000001;11.764705882352942;93
1555004552.6936414;21.96078431372549;70;1210.25;4.313725490196078;78.43137254901961;76;11.870000000000001;11.764705882352942;93
1555004552.8029168;21.96078431372549;70;1210.25;2.3529411764705883;78.43137254901961;76;11.870000000000001;11.764705882352942;93
1555004552.909091;21.96078431372549;70;1210.25;2.3529411764705883;78.43137254901961;76;11.870000000000001;11.764705882352942;93
1555004553.039132;21.96078431372549;69;1210.25;2.3529411764705883;78.43137254901961;76;11.870000000000001;11.764705882352942;93
1555004553.1239188;86.66666666666667;69;1141.5;2.3529411764705883;78.43137254901961;76;11.870000000000001;11.764705882352942;93
1555004553.2352042;86.66666666666667;69;1141.5;0.0;78.43137254901961;76;23.21;5.882352941176471;93
1555004553.3367298;86.66666666666667;69;1141.5;0.0;78.43137254901961;76;23.21;5.882352941176471;93
1555004553.4385104;87.84313725490196;68;1158.5;0.0;78.43137254901961;76;23.21;5.490196078431373;93
1555004553.543985;87.84313725490196;68;1158.5;0.0;78.43137254901961;76;24.0;5.490196078431373;93
1555004553.6502738;87.84313725490196;68;1139.0;0.0;78.43137254901961;76;24.0;5.490196078431373;93
1555004553.7534416;87.84313725490196;68;1139.0;0.0;78.43137254901961;76;23.46;5.490196078431373;93
1555004553.8561966;87.84313725490196;67;1139.0;0.0;78.43137254901961;76;23.46;5.490196078431373;93
1555004553.9607704;87.84313725490196;67;1130.0;0.0;78.43137254901961;76;23.53;5.490196078431373;93
1555004554.0642242;87.84313725490196;67;1130.0;0.0;78.43137254901961;76;23.53;5.490196078431373;93
1555004554.1683402;87.84313725490196;66;1106.25;0.0;78.43137254901961;76;23.53;5.490196078431373;93
1555004554.2753596;87.84313725490196;66;1106.25;0.0;78.43137254901961;76;23.03;5.490196078431373;93
1555004554.38143;87.84313725490196;65;1083.25;0.0;78.43137254901961;76;23.03;5.882352941176471;93
1555004554.4858792;87.84313725490196;65;1083.25;0.0;78.43137254901961;76;22.53;5.882352941176471;93
1555004554.5946329;87.84313725490196;64;1059.0;0.0;78.43137254901961;76;22.53;5.882352941176471;93
1555004554.699111;87.84313725490196;64;1059.0;0.0;78.43137254901961;76;22.03;5.882352941176471;93
1555004554.8058977;87.84313725490196;63;1059.0;0.0;78.43137254901961;76;22.03;5.882352941176471;93
1555004554.9094272;87.84313725490196;63;1036.0;0.0;78.43137254901961;76;21.09;5.490196078431373;93
1555004555.013476;87.84313725490196;63;1036.0;0.0;78.43137254901961;76;21.09;5.490196078431373;93
1555004555.1171408;87.84313725490196;61;1005.5;0.0;78.43137254901961;76;21.09;5.882352941176471;93
1555004555.2225254;87.84313725490196;61;1005.5;0.0;78.43137254901961;75;20.650000000000002;5.882352941176471;93
1555004555.3259776;87.84313725490196;60;989.5;0.0;78.43137254901961;75;20.650000000000002;5.882352941176471;93
1555004555.427632;87.84313725490196;60;989.5;0.0;78.43137254901961;75;20.43;5.490196078431373;93
1555004555.5319788;87.84313725490196;59;989.5;0.0;78.43137254901961;75;20.43;5.490196078431373;93
1555004555.63437;87.84313725490196;59;956.75;0.0;78.43137254901961;75;19.68;5.882352941176471;93
1555004555.7372787;87.84313725490196;59;956.75;0.0;78.43137254901961;75;19.68;5.882352941176471;93
1555004555.8421474;87.84313725490196;58;930.0;0.0;78.43137254901961;75;19.68;5.882352941176471;93
1555004555.953926;87.84313725490196;58;930.0;0.0;78.43137254901961;75;18.62;5.882352941176471;93
1555004556.057911;87.84313725490196;56;930.0;0.0;78.43137254901961;75;18.62;5.882352941176471;93
1555004556.1593583;87.84313725490196;56;929.25;0.0;78.43137254901961;75;18.900000000000002;5.882352941176471;93
1555004556.2618484;87.84313725490196;55;929.25;0.0;78.43137254901961;75;18.900000000000002;5.882352941176471;93
1555004556.371703;87.84313725490196;55;902.5;0.0;78.43137254901961;75;18.25;5.490196078431373;93
1555004556.47631;87.84313725490196;55;902.5;0.0;78.43137254901961;75;18.25;5.490196078431373;93
1555004556.581225;87.84313725490196;54;911.25;0.0;78.43137254901961;75;18.25;5.490196078431373;93
1555004556.6842296;87.84313725490196;54;911.25;0.0;78.43137254901961;75;18.59;5.490196078431373;93
1555004556.7867568;87.84313725490196;53;911.25;0.0;78.43137254901961;75;18.59;5.490196078431373;93
1555004556.8921747;87.84313725490196;53;955.75;11.372549019607844;78.43137254901961;75;19.650000000000002;29.019607843137255;93
1555004556.9941912;87.84313725490196;53;955.75;11.372549019607844;78.43137254901961;75;19.650000000000002;29.019607843137255;93
1555004557.0985382;48.627450980392155;52;1129.75;11.372549019607844;78.43137254901961;75;19.650000000000002;34.90196078431372;93
1555004557.2025166;48.627450980392155;52;1129.75;53.333333333333336;78.43137254901961;75;19.28;34.90196078431372;93
1555004557.3052585;49.80392156862745;52;1175.25;53.333333333333336;78.43137254901961;75;19.28;34.90196078431372;93
1555004557.407661;49.80392156862745;52;1175.25;67.84313725490196;78.43137254901961;75;29.5;35.68627450980392;93
1555004557.5105138;49.80392156862745;51;1175.25;67.84313725490196;78.43137254901961;75;29.5;35.68627450980392;93
1555004557.6125813;49.80392156862745;51;1235.75;67.84313725490196;78.43137254901961;75;30.43;33.72549019607843;93
1555004557.7184505;49.80392156862745;51;1235.75;55.294117647058826;78.43137254901961;75;30.43;33.72549019607843;93
1555004557.8262591;49.80392156862745;52;1339.5;55.294117647058826;78.43137254901961;75;33.21;36.470588235294116;93
1555004557.9308312;49.80392156862745;52;1339.5;55.294117647058826;78.43137254901961;75;33.21;36.470588235294116;93
1555004558.0346105;50.98039215686274;52;1528.75;55.294117647058826;78.43137254901961;75;33.21;36.470588235294116;93
1555004558.1426356;50.98039215686274;52;1528.75;45.490196078431374;78.43137254901961;75;43.15;35.294117647058826;93
1555004558.2468753;51.76470588235294;52;1528.75;45.490196078431374;78.43137254901961;75;43.15;35.294117647058826;93
1555004558.351634;51.76470588235294;52;1623.5;40.78431372549019;78.43137254901961;75;50.09;34.11764705882353;93
1555004558.4542708;51.76470588235294;52;1623.5;40.78431372549019;78.43137254901961;75;50.09;34.11764705882353;93
1555004558.5578701;51.76470588235294;52;1630.25;40.78431372549019;78.43137254901961;75;50.09;32.15686274509804;93
1555004558.6604528;51.76470588235294;52;1630.25;34.509803921568626;78.43137254901961;75;44.28;32.15686274509804;93
1555004558.7628565;51.76470588235294;53;1600.0;34.509803921568626;78.43137254901961;75;44.28;32.15686274509804;93
1555004558.8654227;51.76470588235294;53;1600.0;29.019607843137255;78.43137254901961;75;39.59;29.41176470588235;93
1555004558.9678352;51.76470588235294;53;1600.0;29.019607843137255;78.43137254901961;75;39.59;29.41176470588235;93
1555004559.0735495;51.76470588235294;53;1585.5;20.0;78.43137254901961;75;35.68;24.705882352941178;93
1555004559.1777909;51.76470588235294;53;1585.5;20.0;78.43137254901961;75;35.68;24.705882352941178;93
1555004559.2813401;51.76470588235294;53;1585.75;20.0;78.43137254901961;75;35.68;24.313725490196077;93
1555004559.3862028;51.76470588235294;53;1585.75;19.215686274509803;78.43137254901961;75;29.5;24.313725490196077;93
1555004559.4889696;50.98039215686274;54;1572.0;19.215686274509803;78.43137254901961;75;29.5;24.313725490196077;93
1555004559.5926669;50.98039215686274;54;1572.0;19.215686274509803;78.43137254901961;75;29.84;24.313725490196077;93
1555004559.7017193;49.80392156862745;54;1572.0;19.215686274509803;78.43137254901961;75;29.84;24.313725490196077;93
1555004559.8088174;49.80392156862745;54;1574.25;18.431372549019606;78.43137254901961;75;27.400000000000002;23.92156862745098;93
1555004559.9139643;49.80392156862745;54;1574.25;18.431372549019606;78.43137254901961;75;27.400000000000002;23.92156862745098;93
1555004560.0185404;35.68627450980392;54;1572.25;18.431372549019606;78.43137254901961;75;24.75;20.784313725490197;93
1555004560.1230125;35.68627450980392;54;1572.25;14.509803921568627;78.43137254901961;75;24.75;20.784313725490197;93
1555004560.2262654;22.745098039215687;54;1585.75;14.509803921568627;78.43137254901961;75;24.75;21.176470588235293;93
1555004560.3298452;22.745098039215687;54;1585.75;14.117647058823529;78.43137254901961;74;21.62;21.176470588235293;93
1555004560.4326649;23.92156862745098;54;1584.5;14.117647058823529;78.43137254901961;74;21.62;21.176470588235293;93
1555004560.5362766;23.92156862745098;54;1584.5;14.117647058823529;78.43137254901961;74;20.93;21.176470588235293;93
1555004560.6423159;24.705882352941178;54;1584.5;14.117647058823529;78.43137254901961;74;20.93;21.176470588235293;93
1555004560.7462323;24.705882352941178;54;1586.75;14.117647058823529;78.43137254901961;74;20.18;21.176470588235293;93
1555004560.8486483;24.705882352941178;54;1586.75;14.117647058823529;78.43137254901961;74;20.18;21.176470588235293;93
1555004560.9540532;27.84313725490196;55;1589.0;14.117647058823529;78.43137254901961;74;20.18;21.176470588235293;93
1555004561.05896;27.84313725490196;55;1589.0;14.117647058823529;78.43137254901961;74;20.150000000000002;21.176470588235293;93
1555004561.1643481;31.764705882352942;55;1589.0;14.117647058823529;78.43137254901961;74;20.150000000000002;21.176470588235293;93
1555004561.2684822;31.764705882352942;55;1595.0;13.333333333333334;78.43137254901961;74;20.5;20.784313725490197;93
1555004561.3724394;31.764705882352942;55;1595.0;13.333333333333334;78.43137254901961;74;20.5;20.784313725490197;93
1555004561.4748333;34.90196078431372;55;1594.25;13.333333333333334;78.43137254901961;74;19.18;19.215686274509803;93
1555004561.5777168;34.90196078431372;55;1594.25;11.764705882352942;78.43137254901961;74;19.18;19.215686274509803;93
1555004561.6810963;42.745098039215684;55;1596.5;11.764705882352942;78.43137254901961;74;19.18;18.431372549019606;93
1555004561.7837133;42.745098039215684;55;1596.5;11.372549019607844;78.43137254901961;74;17.400000000000002;18.431372549019606;93
1555004561.8866115;51.76470588235294;55;1600.25;11.372549019607844;78.43137254901961;74;17.400000000000002;18.431372549019606;93
1555004561.9917526;51.76470588235294;55;1600.25;8.627450980392156;78.43137254901961;74;19.68;16.470588235294116;93
1555004562.0971775;51.76470588235294;55;1600.25;8.627450980392156;78.43137254901961;74;19.68;16.470588235294116;93
1555004562.202457;51.76470588235294;55;1596.5;8.627450980392156;78.43137254901961;74;18.46;14.117647058823529;93
1555004562.3078716;51.76470588235294;55;1596.5;6.2745098039215685;78.43137254901961;74;18.46;14.117647058823529;93
1555004562.4093032;51.76470588235294;55;1597.25;6.2745098039215685;78.43137254901961;74;18.46;13.333333333333334;93
1555004562.511627;51.76470588235294;55;1597.25;5.490196078431373;78.43137254901961;74;18.93;13.333333333333334;93
1555004562.61404;51.76470588235294;56;1599.25;5.490196078431373;78.43137254901961;74;18.93;13.333333333333334;93
1555004562.71664;51.76470588235294;56;1599.25;5.490196078431373;78.43137254901961;74;18.68;13.72549019607843;93
1555004562.8191383;51.76470588235294;55;1599.25;5.490196078431373;78.43137254901961;74;18.68;13.72549019607843;93
1555004562.9232862;51.76470588235294;55;1604.75;6.2745098039215685;78.43137254901961;74;18.96;14.117647058823529;93
1555004563.029354;51.76470588235294;55;1604.75;6.2745098039215685;78.43137254901961;74;18.96;14.117647058823529;93
1555004563.135421;51.76470588235294;55;1597.5;6.2745098039215685;78.43137254901961;74;18.62;14.509803921568627;93
1555004563.2408855;51.76470588235294;55;1597.5;7.0588235294117645;78.43137254901961;74;18.62;14.509803921568627;93
1555004563.3440514;51.76470588235294;55;1592.25;7.0588235294117645;78.43137254901961;74;18.62;14.509803921568627;93
1555004563.4489787;51.76470588235294;55;1592.25;7.0588235294117645;78.43137254901961;74;18.78;14.509803921568627;93
1555004563.5540605;51.76470588235294;55;1592.25;7.0588235294117645;78.43137254901961;74;18.78;14.509803921568627;93
1555004563.6584105;51.76470588235294;55;1582.0;7.0588235294117645;78.43137254901961;74;18.06;14.509803921568627;93
1555004563.7661793;51.76470588235294;55;1582.0;7.0588235294117645;78.43137254901961;74;18.06;14.509803921568627;93
1555004563.8731048;51.76470588235294;55;1575.0;7.0588235294117645;78.43137254901961;74;18.81;14.509803921568627;93
1555004563.9764292;51.76470588235294;55;1575.0;7.0588235294117645;78.43137254901961;74;18.81;14.509803921568627;93
1555004564.0809252;51.76470588235294;54;1563.25;7.0588235294117645;78.43137254901961;74;18.81;14.509803921568627;93
1555004564.183478;51.76470588235294;54;1563.25;7.0588235294117645;78.43137254901961;74;19.12;14.509803921568627;93
1555004564.2866566;51.76470588235294;54;1551.0;7.0588235294117645;78.43137254901961;74;19.12;14.509803921568627;93
1555004564.3892202;51.76470588235294;54;1551.0;6.666666666666667;78.43137254901961;74;18.21;14.117647058823529;93
1555004564.4917746;50.98039215686274;54;1551.0;6.666666666666667;78.43137254901961;74;18.21;14.117647058823529;93
1555004564.5960915;50.98039215686274;54;1536.5;6.666666666666667;78.43137254901961;74;17.5;13.72549019607843;93
1555004564.7014363;50.98039215686274;53;1536.5;6.2745098039215685;78.43137254901961;74;17.5;13.72549019607843;93
1555004564.8066895;50.98039215686274;53;1522.5;6.2745098039215685;78.43137254901961;74;18.34;12.941176470588236;93
1555004564.910885;50.98039215686274;53;1522.5;5.098039215686274;78.43137254901961;74;18.34;12.941176470588236;93
